1,0,10000,5,0
1001,1.531,9745,5,0
2001,3.0848,9519,5,0
3001,4.7159,9247,5,0
4001,6.2871,9065,5,0
5001,8.03,8791,5,0
6001,9.7552,8505,5,0
7001,11.57,8247,5,0
8001,13.366,7977,5,0
9001,15.275,7742,8,0
10001,17.113,7516,8,0
11001,19.078,7289,9,0
12001,21.177,7065,9,0
13001,23.245,6827,9,0
14001,25.558,6567,9,0
15001,27.959,6337,9,0
16001,30.449,6109,9,0
17001,32.852,5857,9,0
18001,35.451,5582,10,0
19001,38.03,5304,10,0
20001,40.928,5010,10,0
21001,44.078,4807,11,0
22001,47.209,4590,12,0
23001,50.436,4340,12,0
24001,53.922,4040,12,0
25001,57.853,3776,12,0
26001,61.907,3520,12,0
27001,66.46,3298,14,0
28001,71.369,3025,13,0
29001,76.682,2721,19,0
30001,82.406,2546,22,0
31001,88.476,2361,25,0
32001,95.282,2088,28,0
33001,102.77,1826,40,0
34001,111.75,1538,48,0
35001,122.32,1294,70,0
36001,134.24,1013,97,0
37001,149.72,801,143,0
38001,170.17,577,239,0
39001,195.96,398,400,0
40001,223.84,252,762,0
41001,250.39,168,1386,0
42001,269.27,125,2143,0
43001,283.37,90,2972,0
44001,294.01,79,3835,0
45001,303.06,69,4703,0
46001,310.51,64,5590,0
47001,317.08,67,6461,0
48001,322.53,58,7352,0
49001,327.34,57,8217,0
50001,331.69,56,9080,0
51001,335.91,50,9950,0
52001,339.49,40,10854,0
53001,342.8,34,11742,0
54001,345.85,32,12624,0
55001,348.89,27,13513,0
56001,351.56,24,14402,0
57001,354.28,26,15304,0
58001,356.73,21,16201,0
59001,358.92,18,17116,0
60001,361.16,17,18021,0
61001,363.25,17,18901,0
61862,365,16,19634,0
