1,0,10000,5,0
1001,1.7056,7327,5,2046
2001,3.6244,6869,6,1995
3001,5.4634,6523,7,1948
4001,7.4498,6185,7,1910
5001,9.5117,5901,8,1889
6001,11.744,5615,7,1846
7001,14.156,5386,7,1827
8001,16.633,5102,8,1806
9001,19.154,4904,8,1782
10001,21.619,4687,8,1779
11001,24.19,4496,8,1756
12001,26.973,4284,8,1728
13001,29.793,4107,8,1713
14001,32.709,3915,8,1681
15001,35.909,3720,10,1664
16001,39,3544,10,1662
17001,42.296,3362,10,1646
18001,45.673,3244,10,1616
19001,49.365,3069,10,1617
20001,53.222,2911,10,1611
21001,57.072,2802,13,1605
22001,60.835,2634,18,1594
23001,64.782,2521,19,1558
24001,69.158,2438,21,1549
25001,73.666,2330,24,1522
26001,78.331,2147,31,1470
27001,83.351,2013,36,1441
28001,88.546,1904,41,1433
29001,93.924,1757,46,1409
30001,99.939,1629,53,1382
31001,106.17,1561,60,1353
32001,112.52,1446,73,1333
33001,119.14,1311,81,1310
34001,126.44,1226,92,1304
35001,134.02,1139,105,1292
36001,141.65,1012,128,1270
37001,150.05,921,154,1271
38001,158.99,875,186,1219
39001,167.8,804,229,1179
40001,176.39,778,278,1168
41001,185.7,767,320,1145
42001,194.87,726,376,1130
43001,204.05,690,457,1093
44001,214.38,647,541,1054
45001,223.92,609,648,1055
46001,233.57,614,765,1041
47001,243.11,613,910,1039
48001,252.43,584,1044,1032
49001,262.2,579,1189,990
50001,271.1,571,1360,947
51001,280.39,552,1537,933
52001,288.55,535,1738,925
53001,297.26,508,1939,909
54001,305.12,500,2149,909
55001,313.23,453,2401,882
56001,321.13,425,2639,832
57001,328.51,428,2906,774
58001,336.06,408,3187,785
59001,343.02,370,3492,742
60001,349.62,336,3833,713
61001,356.49,321,4197,664
62001,362.23,311,4594,655
62449,365,307,4758,639
