1,0,10000,5,0
1001,1.6208,9363,5,0
2001,3.3032,8902,6,0
3001,4.9536,8490,6,0
4001,6.7252,8132,6,0
5001,8.6665,7785,7,0
6001,10.55,7474,8,0
7001,12.497,7109,9,0
8001,14.668,6821,9,0
9001,16.955,6520,10,0
10001,19.196,6245,11,0
11001,21.672,5913,11,0
12001,24.322,5635,11,0
13001,27.098,5330,12,0
14001,30.032,4995,13,0
15001,33.303,4743,13,0
16001,36.512,4489,13,0
17001,39.688,4228,14,0
18001,43.412,3946,14,0
19001,47.335,3709,17,0
20001,51.187,3451,19,0
21001,55.67,3160,22,0
22001,60.766,2909,27,0
23001,66.153,2636,30,0
24001,71.83,2356,34,0
25001,78.106,2182,40,0
26001,86.079,1812,50,0
27001,94.881,1505,59,0
28001,105.07,1308,82,0
29001,116.91,1067,105,0
30001,132.58,825,141,0
31001,151.63,588,220,0
32001,178.34,387,381,0
33001,209.15,197,693,0
34001,237.87,108,1284,0
35001,258.81,55,2029,0
36001,274.7,23,2835,0
37001,286.05,18,3666,0
38001,295.16,14,4462,0
39001,303.76,10,5290,0
40001,310.45,5,6117,0
41001,316.68,2,6914,0
42001,322.05,3,7683,0
43001,326.98,0,8464,0
44001,331.37,0,9210,0
45001,335.43,0,9968,0
46001,339.31,0,10714,0
47001,342.7,0,11468,0
48001,345.78,0,12206,0
49001,348.86,0,12944,0
50001,351.83,0,13666,0
51001,354.67,0,14380,0
52001,357.34,0,15080,0
53001,359.87,0,15788,0
54001,362.12,0,16516,0
55001,364.5,0,17238,0
55207,365,0,17378,0
