1,0,10000,5,0
1001,1.4625,9717,5,0
2001,2.9725,9474,6,0
3001,4.4921,9156,6,0
4001,6.1808,8921,7,0
5001,7.9659,8661,7,0
6001,9.6935,8398,8,0
7001,11.633,8144,10,0
8001,13.549,7864,10,0
9001,15.546,7589,11,0
10001,17.512,7343,11,0
11001,19.506,7149,11,0
12001,21.724,6905,11,0
13001,23.984,6637,11,0
14001,26.322,6378,12,0
15001,28.973,6150,12,0
16001,31.373,5880,12,0
17001,34.056,5606,12,0
18001,36.671,5389,15,0
19001,39.522,5111,17,0
20001,42.602,4849,19,0
21001,46.02,4587,21,0
22001,49.474,4337,21,0
23001,53.043,4081,23,0
24001,56.673,3816,26,0
25001,60.675,3552,28,0
26001,65.184,3283,29,0
27001,69.884,3040,32,0
28001,75.155,2779,35,0
29001,81.085,2534,40,0
30001,87.496,2272,48,0
31001,94.35,2048,52,0
32001,101.97,1766,62,0
33001,111.03,1494,76,0
34001,122.35,1207,93,0
35001,134.71,984,130,0
36001,150.87,729,193,0
37001,172.79,500,306,0
38001,200.02,292,574,0
39001,226.47,205,1099,0
40001,245.84,157,1785,0
41001,261.73,122,2574,0
42001,273.56,103,3431,0
43001,282.79,91,4273,0
44001,290.42,84,5150,0
45001,296.84,77,6045,0
46001,302.54,73,6937,0
47001,307.99,75,7839,0
48001,312.57,68,8702,0
49001,316.62,66,9584,0
50001,320.55,56,10476,0
51001,324.16,54,11386,0
52001,327.42,50,12278,0
53001,330.45,46,13186,0
54001,333.32,37,14065,0
55001,335.9,33,14951,0
56001,338.36,29,15845,0
57001,340.72,24,16720,0
58001,342.99,21,17621,0
59001,345.03,19,18503,0
60001,347.16,15,19411,0
61001,349.13,13,20311,0
62001,350.94,12,21206,0
63001,352.68,7,22093,0
64001,354.4,6,22972,0
65001,356.08,6,23846,0
66001,357.72,5,24715,0
67001,359.27,4,25600,0
68001,360.76,4,26464,0
69001,362.24,3,27345,0
70001,363.57,3,28227,0
71001,364.92,3,29127,0
71055,365,3,29176,0
