1,0,10000,5,0
1001,1.5456,9326,6,0
2001,3.1394,8858,6,0
3001,4.742,8442,6,0
4001,6.4723,8084,6,0
5001,8.2753,7810,6,0
6001,10.408,7486,6,0
7001,12.414,7148,6,0
8001,14.543,6840,6,0
9001,16.828,6512,6,0
10001,19.16,6215,7,0
11001,21.588,5961,7,0
12001,24.107,5714,8,0
13001,26.629,5446,10,0
14001,29.272,5162,10,0
15001,32.372,4897,11,0
16001,35.589,4619,11,0
17001,38.878,4326,12,0
18001,42.353,4097,13,0
19001,45.958,3887,15,0
20001,49.666,3637,17,0
21001,53.735,3352,18,0
22001,58.539,3139,19,0
23001,63.438,2931,23,0
24001,68.602,2715,27,0
25001,74.34,2446,34,0
26001,81.24,2136,38,0
27001,88.828,1836,44,0
28001,97.516,1595,55,0
29001,107.66,1360,68,0
30001,119.89,1132,88,0
31001,134.06,859,127,0
32001,153.01,600,186,0
33001,180.05,385,291,0
34001,210.4,223,549,0
35001,243.53,101,1059,0
36001,268.13,55,1781,0
37001,284.92,30,2572,0
38001,296.81,18,3396,0
39001,306.9,12,4220,0
40001,315.25,6,5016,0
41001,322.13,6,5812,0
42001,328.63,4,6582,0
43001,334.19,3,7347,0
44001,339.1,3,8123,0
45001,343.51,4,8906,0
46001,347.62,3,9645,0
47001,351.56,2,10378,0
48001,355.18,1,11105,0
49001,358.53,1,11827,0
50001,361.78,1,12547,0
51001,364.8,1,13275,0
51068,365,1,13329,0
