1,0,10000,5,0
1001,1.584,9357,5,0
2001,3.2438,8807,5,0
3001,4.9844,8447,5,0
4001,6.6526,8083,5,0
5001,8.4013,7751,5,0
6001,10.342,7414,6,0
7001,12.44,7030,6,0
8001,14.631,6688,6,0
9001,16.928,6404,6,0
10001,19.235,6148,6,0
11001,21.681,5846,6,0
12001,24.203,5552,6,0
13001,26.966,5300,6,0
14001,29.759,5072,8,0
15001,32.778,4787,9,0
16001,36.136,4453,9,0
17001,39.556,4172,10,0
18001,43.341,3902,10,0
19001,47.326,3606,12,0
20001,51.733,3268,16,0
21001,56.401,2999,17,0
22001,61.691,2700,20,0
23001,67.402,2451,23,0
24001,73.959,2208,28,0
25001,80.95,1959,31,0
26001,89.339,1710,44,0
27001,98.668,1448,60,0
28001,109.94,1198,76,0
29001,124.68,885,103,0
30001,142.73,694,156,0
31001,166.43,425,251,0
32001,199.99,211,471,0
33001,238.77,69,999,0
34001,265.89,24,1734,0
35001,283.13,10,2514,0
36001,296.55,4,3296,0
37001,306.82,3,4111,0
38001,315.09,1,4883,0
39001,322.93,0,5630,0
40001,329.6,0,6414,0
41001,335.45,0,7112,0
42001,340.7,0,7894,0
43001,345.32,0,8618,0
44001,349.45,0,9338,0
45001,353.45,0,10072,0
46001,357.33,0,10786,0
47001,360.69,0,11472,0
48001,363.77,0,12188,0
48371,365.01,0,12451,0
