1,0,10000,5,0
1001,1.609,9609,5,0
2001,3.2256,9266,6,0
3001,4.8394,8986,6,0
4001,6.6303,8702,6,0
5001,8.47,8420,6,0
6001,10.19,8142,6,0
7001,12.053,7847,7,0
8001,13.939,7602,8,0
9001,15.99,7356,8,0
10001,18.098,7074,8,0
11001,20.232,6821,9,0
12001,22.514,6557,9,0
13001,24.95,6267,9,0
14001,27.437,5992,10,0
15001,30.017,5675,11,0
16001,32.79,5411,11,0
17001,35.693,5138,12,0
18001,38.751,4837,13,0
19001,41.956,4538,14,0
20001,45.443,4274,14,0
21001,49.02,3988,16,0
22001,52.907,3720,16,0
23001,57.17,3430,16,0
24001,61.744,3196,20,0
25001,66.539,2912,20,0
26001,71.699,2674,20,0
27001,77.638,2414,24,0
28001,84.309,2202,26,0
29001,91.938,1946,30,0
30001,100.4,1719,33,0
31001,109.33,1481,39,0
32001,120.41,1240,56,0
33001,133.4,1006,74,0
34001,149.81,742,102,0
35001,171.49,578,156,0
36001,198.25,384,294,0
37001,231.63,193,637,0
38001,262.51,127,1209,0
39001,284.03,74,1960,0
40001,299.07,55,2751,0
41001,310.75,30,3592,0
42001,320.18,23,4469,0
43001,327.85,14,5302,0
44001,334.32,19,6181,0
45001,340.06,16,7012,0
46001,345.28,14,7856,0
47001,349.89,11,8685,0
48001,354.01,9,9487,0
49001,357.88,6,10316,0
50001,361.48,4,11142,0
51001,364.82,4,11954,0
51066,365.01,3,12007,0
