1,0,10000,5,0
1001,2.1357,2586,5,6915
2001,4.3846,2438,5,6727
3001,6.5442,2288,5,6619
4001,8.9058,2169,5,6516
5001,11.172,2083,6,6461
6001,13.632,2017,7,6384
7001,16.079,1957,7,6290
8001,18.569,1905,7,6260
9001,21.013,1861,7,6164
10001,23.595,1795,9,6134
11001,26.318,1725,9,6070
12001,29.012,1688,9,6035
13001,31.564,1627,10,6011
14001,34.42,1617,10,5983
15001,37.086,1587,11,5900
16001,39.817,1563,12,5847
17001,42.537,1515,14,5789
18001,45.453,1489,14,5765
19001,48.516,1467,16,5755
20001,51.528,1431,18,5693
21001,54.479,1405,18,5659
22001,57.474,1378,20,5654
23001,60.632,1360,23,5687
24001,63.727,1360,26,5642
25001,66.591,1339,28,5653
26001,69.793,1296,32,5634
27001,72.704,1298,33,5665
28001,75.8,1279,33,5670
29001,78.886,1266,32,5636
30001,81.912,1242,34,5654
31001,84.82,1267,34,5575
32001,87.898,1222,37,5567
33001,91.14,1220,38,5538
34001,94.45,1193,39,5520
35001,97.612,1226,43,5537
36001,100.74,1194,45,5525
37001,103.92,1205,46,5479
38001,107.2,1156,49,5439
39001,110.43,1137,52,5455
40001,113.54,1133,55,5440
41001,116.97,1144,61,5409
42001,120.17,1136,65,5441
43001,123.53,1140,67,5435
44001,126.73,1132,73,5425
45001,130.02,1102,75,5427
46001,133.27,1099,81,5352
47001,136.59,1105,85,5356
48001,139.82,1099,92,5339
49001,143.17,1080,99,5311
50001,146.61,1056,106,5298
51001,149.99,1054,119,5265
52001,153.39,1065,129,5254
53001,156.84,1029,139,5256
54001,160.02,1015,146,5231
55001,163.51,1014,153,5229
56001,166.73,1025,163,5242
57001,170.07,1059,175,5190
58001,173.61,1068,184,5220
59001,177.11,1073,194,5205
60001,180.37,1060,208,5178
61001,183.68,1029,223,5144
62001,187.07,1034,241,5143
63001,190.46,1019,256,5159
64001,193.98,1025,270,5163
65001,197.34,1015,287,5112
66001,200.64,1006,302,5084
67001,204.23,983,322,5037
68001,207.79,969,341,5012
69001,211.25,969,364,5007
70001,214.61,954,382,5010
71001,218.13,960,398,4994
72001,221.73,958,413,5059
73001,225.17,967,433,5086
74001,228.58,950,447,5055
75001,232.14,938,473,5035
76001,235.63,924,502,5060
77001,239.18,937,522,5089
78001,242.83,945,553,5052
79001,246.21,942,570,5056
80001,249.74,954,599,5039
81001,253.3,955,631,5010
82001,256.68,938,674,5000
83001,260.11,929,704,5019
84001,263.46,939,735,5004
85001,266.93,932,762,4962
86001,270.66,941,801,4922
87001,274.13,936,835,4931
88001,277.63,950,889,4911
89001,280.99,923,936,4881
90001,284.53,915,976,4893
91001,287.9,887,1007,4898
92001,291.33,852,1042,4890
93001,294.73,857,1099,4908
94001,298.09,849,1151,4874
95001,301.54,843,1201,4876
96001,305.05,848,1249,4857
97001,308.43,818,1309,4773
98001,311.8,797,1369,4780
99001,315.05,786,1424,4794
1e+05,318.41,794,1476,4768
1.01e+05,321.89,801,1536,4745
1.02e+05,325.51,789,1599,4712
1.03e+05,328.85,798,1661,4745
1.04e+05,332.19,799,1724,4735
1.05e+05,335.46,792,1789,4719
1.06e+05,338.7,783,1852,4679
1.07e+05,342,789,1909,4654
1.08e+05,345.26,791,1981,4644
1.09e+05,348.62,765,2064,4641
1.1e+05,351.93,755,2152,4653
1.11e+05,355.28,758,2241,4611
1.12e+05,358.49,725,2310,4579
1.13e+05,361.85,722,2391,4565
1.1395e+05,365,730,2468,4559
