1,0,10000,5,0
1001,1.5698,9605,5,0
2001,3.1537,9311,5,0
3001,4.7977,9027,5,0
4001,6.4811,8704,6,0
5001,8.1508,8436,6,0
6001,9.9599,8168,6,0
7001,11.833,7919,7,0
8001,13.791,7639,7,0
9001,15.744,7445,7,0
10001,17.655,7220,8,0
11001,19.763,7004,8,0
12001,21.805,6762,8,0
13001,24.146,6560,8,0
14001,26.361,6232,8,0
15001,28.826,5985,9,0
16001,31.253,5741,9,0
17001,34.024,5484,10,0
18001,36.893,5233,11,0
19001,39.982,4990,14,0
20001,43.191,4749,15,0
21001,46.315,4550,16,0
22001,49.645,4297,17,0
23001,53.289,4052,18,0
24001,56.995,3756,22,0
25001,61.221,3537,23,0
26001,65.641,3263,25,0
27001,70.393,2937,29,0
28001,75.558,2691,29,0
29001,81.465,2450,34,0
30001,87.507,2167,37,0
31001,94.743,1910,48,0
32001,103,1671,57,0
33001,112.76,1456,72,0
34001,123.95,1172,90,0
35001,137.64,935,133,0
36001,155.3,686,206,0
37001,178.09,475,325,0
38001,205.76,273,643,0
39001,235.61,157,1183,0
40001,256.89,95,1901,0
41001,272.79,48,2704,0
42001,285.04,41,3519,0
43001,294.89,32,4338,0
44001,303.32,25,5173,0
45001,310.21,22,5992,0
46001,316.09,13,6819,0
47001,321.46,11,7659,0
48001,326.35,11,8481,0
49001,330.63,7,9275,0
50001,334.74,6,10124,0
51001,338.09,6,10952,0
52001,341.6,5,11779,0
53001,344.84,4,12592,0
54001,347.66,3,13367,0
55001,350.33,2,14174,0
56001,353.09,1,14961,0
57001,355.54,0,15762,0
58001,357.84,0,16560,0
59001,360.02,0,17362,0
60001,362.22,0,18148,0
61001,364.18,0,18916,0
61410,365,0,19221,0
