1,0,10000,5,0
1001,1.5167,9731,5,0
2001,3.0906,9441,5,0
3001,4.6268,9167,5,0
4001,6.2277,8913,5,0
5001,7.9374,8693,5,0
6001,9.6511,8433,5,0
7001,11.422,8169,5,0
8001,13.37,7903,5,0
9001,15.138,7593,5,0
10001,17.12,7369,5,0
11001,19.241,7087,5,0
12001,21.43,6790,6,0
13001,23.705,6477,7,0
14001,26.004,6233,7,0
15001,28.552,6055,7,0
16001,31.091,5791,7,0
17001,33.715,5543,7,0
18001,36.599,5277,7,0
19001,39.6,5014,8,0
20001,42.605,4785,9,0
21001,45.807,4591,11,0
22001,49.035,4341,11,0
23001,52.781,4124,12,0
24001,56.374,3898,12,0
25001,60.593,3622,16,0
26001,64.817,3404,20,0
27001,69.14,3123,21,0
28001,74.385,2851,25,0
29001,79.874,2565,31,0
30001,85.991,2270,38,0
31001,93.269,2007,45,0
32001,101.06,1748,60,0
33001,110.5,1482,74,0
34001,121.43,1220,100,0
35001,134.12,968,136,0
36001,150.01,703,193,0
37001,172.09,494,342,0
38001,198.55,331,631,0
39001,222.13,259,1115,0
40001,240.91,210,1780,0
41001,256.21,165,2505,0
42001,268,154,3298,0
43001,277.42,148,4136,0
44001,285.2,123,4991,0
45001,292.05,100,5870,0
46001,297.99,80,6746,0
47001,303.39,68,7642,0
48001,308.09,57,8533,0
49001,312.61,59,9409,0
50001,316.51,58,10330,0
51001,319.99,56,11250,0
52001,323.22,50,12168,0
53001,326.27,53,13089,0
54001,329.07,53,13987,0
55001,331.62,48,14912,0
56001,333.98,43,15823,0
57001,336.26,42,16742,0
58001,338.52,43,17639,0
59001,340.51,41,18563,0
60001,342.42,43,19461,0
61001,344.45,40,20372,0
62001,346.31,38,21298,0
63001,348.05,39,22247,0
64001,349.68,34,23166,0
65001,351.33,34,24096,0
66001,352.92,36,25010,0
67001,354.4,31,25943,0
68001,355.86,28,26876,0
69001,357.36,27,27825,0
70001,358.71,26,28762,0
71001,359.98,24,29680,0
72001,361.27,24,30604,0
73001,362.54,23,31513,0
74001,363.75,20,32424,0
75001,364.91,20,33336,0
75079,365,20,33414,0
