1,0,10000,5,0
1001,1.5017,9743,5,0
2001,3.0443,9405,5,0
3001,4.6549,9117,5,0
4001,6.4089,8853,5,0
5001,8.0241,8566,6,0
6001,9.7912,8320,6,0
7001,11.632,8104,6,0
8001,13.45,7834,6,0
9001,15.425,7556,6,0
10001,17.485,7252,6,0
11001,19.675,6992,6,0
12001,21.985,6758,6,0
13001,24.25,6512,6,0
14001,26.663,6281,7,0
15001,29.13,6041,7,0
16001,31.621,5825,9,0
17001,34.289,5568,10,0
18001,36.9,5291,11,0
19001,39.825,5035,11,0
20001,42.93,4803,13,0
21001,46.156,4526,14,0
22001,49.347,4292,16,0
23001,52.912,4059,17,0
24001,56.629,3842,18,0
25001,60.796,3569,19,0
26001,65.109,3317,23,0
27001,69.787,3081,25,0
28001,74.861,2828,30,0
29001,80.675,2535,31,0
30001,87.034,2310,32,0
31001,93.802,2057,37,0
32001,101.35,1813,43,0
33001,109.84,1505,53,0
34001,120.73,1238,66,0
35001,133.37,1001,93,0
36001,149.23,764,148,0
37001,169.4,562,222,0
38001,196.28,370,418,0
39001,225.64,222,812,0
40001,249.5,157,1445,0
41001,267.31,119,2207,0
42001,280.48,94,3004,0
43001,291.1,75,3863,0
44001,299.88,67,4769,0
45001,307.21,58,5654,0
46001,313.46,56,6554,0
47001,319.19,45,7467,0
48001,324.01,42,8388,0
49001,328.43,38,9288,0
50001,332.36,36,10198,0
51001,336.04,36,11144,0
52001,339.46,32,12056,0
53001,342.6,30,12948,0
54001,345.43,25,13873,0
55001,348.22,21,14807,0
56001,350.79,17,15723,0
57001,353.24,14,16658,0
58001,355.65,12,17562,0
59001,357.82,13,18467,0
60001,359.86,12,19380,0
61001,361.82,13,20285,0
62001,363.63,14,21224,0
62799,365.01,13,21973,0
