1,0,10000,5,0
1001,1.4618,9752,6,0
2001,2.9765,9456,6,0
3001,4.61,9222,6,0
4001,6.2128,8996,6,0
5001,7.936,8774,6,0
6001,9.6731,8516,6,0
7001,11.467,8258,6,0
8001,13.315,7980,6,0
9001,15.255,7724,6,0
10001,17.166,7410,6,0
11001,19.169,7143,7,0
12001,21.283,6831,7,0
13001,23.642,6559,7,0
14001,26.007,6309,7,0
15001,28.514,6045,7,0
16001,31.134,5774,6,0
17001,33.707,5511,7,0
18001,36.4,5301,7,0
19001,39.433,5056,8,0
20001,42.367,4810,8,0
21001,45.376,4613,9,0
22001,48.653,4399,13,0
23001,52.401,4191,13,0
24001,56.207,3925,13,0
25001,60.094,3681,15,0
26001,64.269,3409,15,0
27001,68.795,3158,16,0
28001,73.682,2869,17,0
29001,79.292,2628,18,0
30001,85.301,2369,21,0
31001,92.144,2074,24,0
32001,99.81,1849,25,0
33001,108.42,1594,32,0
34001,118.5,1269,39,0
35001,130.98,1015,55,0
36001,147.26,723,95,0
37001,171.12,459,159,0
38001,203.31,297,333,0
39001,238.47,124,810,0
40001,266.62,69,1571,0
41001,285.11,52,2442,0
42001,298.34,37,3327,0
43001,307.91,30,4228,0
44001,316.05,24,5144,0
45001,322.95,22,6064,0
46001,328.83,18,6978,0
47001,334.05,15,7887,0
48001,338.61,16,8816,0
49001,342.58,14,9742,0
50001,346.41,14,10674,0
51001,350.01,14,11576,0
52001,353.07,12,12476,0
53001,356.09,8,13386,0
54001,358.91,10,14290,0
55001,361.52,11,15229,0
56001,364,11,16139,0
56428,365,11,16534,0
