1,0,10000,5,0
1001,1.5763,9335,5,0
2001,3.2445,8804,6,0
3001,4.9105,8386,6,0
4001,6.656,7958,6,0
5001,8.6333,7614,6,0
6001,10.64,7298,6,0
7001,12.8,7006,6,0
8001,14.996,6724,6,0
9001,17.181,6480,6,0
10001,19.498,6187,7,0
11001,21.889,5873,9,0
12001,24.573,5619,11,0
13001,27.443,5344,12,0
14001,30.357,5072,12,0
15001,33.366,4802,12,0
16001,36.634,4537,15,0
17001,40.009,4277,17,0
18001,43.545,3988,18,0
19001,47.378,3709,21,0
20001,51.588,3442,24,0
21001,56.127,3114,28,0
22001,61.046,2895,31,0
23001,66.444,2627,35,0
24001,72.332,2292,38,0
25001,79.134,1999,43,0
26001,87.036,1726,50,0
27001,96.067,1429,57,0
28001,107.78,1143,75,0
29001,122,878,96,0
30001,141.54,661,147,0
31001,167.23,365,245,0
32001,201.12,212,508,0
33001,234.49,125,987,0
34001,258.5,80,1626,0
35001,276.34,46,2368,0
36001,290.77,15,3133,0
37001,301.8,6,3896,0
38001,310.35,4,4680,0
39001,318.13,3,5453,0
40001,325.04,2,6194,0
41001,331.17,1,6985,0
42001,336.4,1,7719,0
43001,341.14,1,8445,0
44001,345.35,1,9219,0
45001,349.29,0,9960,0
46001,353.11,0,10672,0
47001,356.72,0,11396,0
48001,359.97,0,12068,0
49001,363.01,0,12798,0
49649,365,0,13245,0
