1,0,10000,5,0
1001,1.5624,9343,5,0
2001,3.2037,8831,5,0
3001,4.9345,8423,5,0
4001,6.7751,8001,5,0
5001,8.7669,7639,5,0
6001,10.781,7319,5,0
7001,12.92,6949,5,0
8001,15.016,6667,5,0
9001,17.369,6381,5,0
10001,19.913,6087,5,0
11001,22.528,5821,5,0
12001,25.164,5564,6,0
13001,27.922,5270,6,0
14001,30.78,4958,6,0
15001,33.697,4674,6,0
16001,37.03,4348,6,0
17001,40.71,4069,7,0
18001,44.534,3806,8,0
19001,48.585,3510,8,0
20001,53.048,3284,8,0
21001,58.171,3028,8,0
22001,63.303,2733,11,0
23001,68.911,2522,14,0
24001,74.956,2303,15,0
25001,81.795,2047,17,0
26001,89.608,1796,18,0
27001,98.586,1533,19,0
28001,108.72,1283,23,0
29001,121.56,1090,38,0
30001,136.72,839,47,0
31001,156.85,597,75,0
32001,186.6,347,149,0
33001,234,146,352,0
34001,282.6,29,933,0
35001,312.71,5,1761,0
36001,330.81,2,2610,0
37001,343.43,0,3426,0
38001,353.57,0,4264,0
39001,362.12,0,5038,0
39367,365.02,0,5325,0
