1,0,10000,5,0
1001,2.4457,40,5,9885
2001,4.6987,51,5,9902
3001,7.1017,59,5,9952
4001,9.4969,63,5,9946
5001,11.838,79,5,10002
6001,14.228,94,5,10081
7001,16.584,101,5,10140
8001,18.812,112,5,10211
9001,21.174,123,5,10256
10001,23.456,125,5,10302
11001,25.615,131,6,10383
12001,27.847,136,6,10414
13001,30.077,148,6,10446
14001,32.141,167,6,10491
15001,34.267,175,7,10536
16001,36.485,199,9,10596
17001,38.586,212,9,10645
18001,40.802,216,10,10694
19001,42.762,242,11,10729
20001,44.919,259,11,10766
21001,46.986,292,12,10836
22001,49.204,308,12,10856
23001,51.308,319,12,10895
24001,53.356,351,12,10927
25001,55.505,383,13,10934
26001,57.616,402,13,10955
27001,59.538,415,13,11000
28001,61.505,422,14,11034
29001,63.5,446,14,11056
30001,65.54,477,16,11021
31001,67.548,490,16,11086
32001,69.634,515,16,11159
33001,71.562,538,16,11172
34001,73.61,561,16,11143
35001,75.651,573,17,11144
36001,77.714,588,18,11214
37001,79.676,602,18,11210
38001,81.667,601,19,11266
39001,83.538,604,19,11287
40001,85.417,614,21,11325
41001,87.332,641,21,11328
42001,89.226,661,21,11368
43001,91.118,702,21,11427
44001,92.984,718,23,11423
45001,94.85,736,23,11449
46001,96.826,755,24,11499
47001,98.736,781,25,11538
48001,100.61,789,25,11550
49001,102.37,813,26,11519
50001,104.26,806,27,11549
51001,106.05,808,27,11539
52001,107.87,828,29,11491
53001,109.64,825,30,11527
54001,111.41,862,31,11559
55001,113.24,877,32,11533
56001,115,909,33,11544
57001,116.71,924,35,11597
58001,118.55,945,37,11626
59001,120.36,964,37,11589
60001,122.09,975,39,11642
61001,123.9,964,39,11649
62001,125.77,977,39,11644
63001,127.64,993,42,11639
64001,129.37,1024,44,11670
65001,131.17,1027,47,11684
66001,132.94,1056,49,11637
67001,134.77,1060,51,11653
68001,136.66,1062,53,11661
69001,138.44,1080,53,11673
70001,140.16,1093,54,11663
71001,141.87,1101,56,11663
72001,143.7,1121,58,11685
73001,145.5,1117,58,11667
74001,147.23,1127,60,11629
75001,149,1145,64,11649
76001,150.81,1184,66,11650
