1,0,10000,5,0
1001,1.5267,9349,5,0
2001,3.2289,8876,8,0
3001,4.9165,8397,9,0
4001,6.7906,8041,9,0
5001,8.6811,7655,9,0
6001,10.666,7345,9,0
7001,12.78,6945,9,0
8001,15.066,6651,9,0
9001,17.347,6347,9,0
10001,19.691,6043,9,0
11001,22.239,5768,12,0
12001,24.85,5450,12,0
13001,27.792,5165,13,0
14001,30.643,4902,14,0
15001,33.791,4658,14,0
16001,37.071,4435,15,0
17001,40.61,4178,16,0
18001,44.316,3891,19,0
19001,48.3,3653,23,0
20001,52.433,3342,24,0
21001,57.267,3109,25,0
22001,62.708,2833,27,0
23001,68.304,2607,33,0
24001,74.225,2378,38,0
25001,81.361,2102,48,0
26001,88.98,1854,56,0
27001,98.008,1599,71,0
28001,107.81,1330,82,0
29001,119.9,1014,112,0
30001,135.22,771,159,0
31001,156.19,544,246,0
32001,183.05,320,400,0
33001,213.81,199,737,0
34001,243.05,97,1285,0
35001,264.54,62,2012,0
36001,280.74,24,2788,0
37001,293.11,14,3576,0
38001,302.44,11,4365,0
39001,310.87,4,5134,0
40001,317.61,3,5903,0
41001,323.63,3,6661,0
42001,329.02,2,7390,0
43001,333.76,2,8154,0
44001,338.43,1,8895,0
45001,342.58,1,9655,0
46001,346.6,1,10391,0
47001,350.24,1,11133,0
48001,353.77,1,11831,0
49001,356.99,1,12543,0
50001,360.05,0,13254,0
51001,362.93,0,13948,0
51817,365,0,14497,0
