1,0,10000,5,0
1001,2.2931,893,5,8652
2001,4.6611,869,5,8446
3001,7.1173,839,5,8302
4001,9.4914,798,7,8201
5001,11.955,773,7,8086
6001,14.496,768,8,8034
7001,17.171,774,9,7979
8001,19.653,755,9,7954
9001,22.316,730,9,7893
10001,24.996,716,11,7857
11001,27.601,706,11,7825
12001,30.21,690,12,7824
13001,32.894,674,15,7767
14001,35.533,680,15,7745
15001,38.162,674,17,7711
16001,40.941,673,18,7691
17001,43.568,654,18,7678
18001,46.45,637,18,7639
19001,49.197,617,19,7628
20001,51.854,637,19,7640
21001,54.586,614,19,7665
22001,57.369,608,20,7602
23001,60.076,602,20,7592
24001,62.952,593,22,7553
25001,65.836,595,22,7521
26001,68.643,616,23,7505
27001,71.54,622,25,7465
28001,74.468,625,28,7457
29001,77.247,632,29,7465
30001,80.143,623,31,7436
31001,82.925,628,31,7437
32001,85.789,612,32,7490
33001,88.48,587,32,7471
34001,91.346,590,34,7436
35001,94.064,591,36,7417
36001,97.034,565,38,7467
37001,99.991,577,40,7469
38001,102.85,557,41,7450
39001,105.76,551,42,7451
40001,108.48,541,43,7464
41001,111.34,523,45,7474
42001,114.32,538,47,7471
43001,117.14,552,51,7453
44001,120.04,549,52,7459
45001,122.81,559,55,7476
46001,125.77,564,59,7413
47001,128.65,575,61,7408
48001,131.39,578,63,7391
49001,134.34,566,66,7338
50001,137.19,569,69,7306
51001,140.08,562,70,7240
52001,143.02,528,75,7245
53001,145.75,525,78,7269
54001,148.58,514,82,7300
55001,151.42,523,84,7327
56001,154.38,524,85,7267
57001,157.27,518,92,7254
58001,160.32,527,96,7303
59001,163.24,532,98,7292
60001,166.13,535,101,7270
61001,168.93,529,106,7213
62001,171.86,527,110,7189
63001,174.98,538,111,7181
64001,177.78,546,118,7174
65001,180.66,550,124,7188
66001,183.71,540,129,7187
67001,186.6,537,136,7229
68001,189.48,543,140,7239
69001,192.37,537,142,7265
70001,195.19,543,151,7266
71001,197.96,557,160,7259
72001,200.92,543,166,7223
73001,203.83,549,171,7266
74001,206.62,537,178,7295
75001,209.49,545,184,7273
76001,212.39,539,190,7271
77001,215.41,551,193,7236
78001,218.1,559,198,7237
79001,220.91,572,208,7252
80001,223.72,559,217,7254
81001,226.38,559,222,7239
82001,229.14,573,229,7260
83001,231.97,563,237,7242
84001,234.84,568,245,7259
85001,237.84,550,255,7241
86001,240.84,554,270,7216
87001,243.71,548,282,7226
88001,246.5,540,287,7187
89001,249.39,569,297,7210
90001,252.04,558,303,7175
91001,254.87,537,313,7136
92001,257.77,540,325,7105
93001,260.57,555,334,7107
94001,263.41,524,347,7073
95001,266.26,524,353,7073
96001,269.04,509,377,7100
97001,271.86,516,390,7124
98001,274.69,528,403,7141
99001,277.47,542,423,7115
1e+05,280.39,546,452,7088
1.01e+05,283.23,566,469,7043
1.02e+05,286.13,562,480,7048
1.03e+05,288.98,533,492,7061
1.04e+05,291.91,546,511,7071
1.05e+05,294.75,544,536,7116
1.06e+05,297.76,564,560,7078
1.07e+05,300.59,561,577,7078
1.08e+05,303.42,571,592,7091
1.09e+05,306.31,566,602,7062
1.1e+05,309.26,552,629,7063
1.11e+05,312.22,558,662,7084
1.12e+05,314.8,578,686,7110
1.13e+05,317.41,569,711,7110
1.14e+05,320.31,558,742,7092
1.15e+05,323.05,562,769,7089
1.16e+05,325.76,546,794,7090
1.17e+05,328.69,533,814,7097
1.18e+05,331.39,526,839,7087
1.19e+05,334.3,529,877,7058
1.2e+05,337.14,533,906,7067
1.21e+05,339.78,521,944,6977
1.22e+05,342.45,509,987,6996
1.23e+05,345.24,506,1017,6971
1.24e+05,348.1,514,1058,6966
1.25e+05,350.78,505,1085,6946
1.26e+05,353.63,509,1121,6940
1.27e+05,356.48,525,1162,6957
1.28e+05,359.28,511,1197,6930
1.29e+05,362,514,1230,6908
1.3e+05,364.76,515,1274,6933
1.3011e+05,365,519,1280,6935
