1,0,10000,5,0
1001,2.1426,729,5,9322
2001,4.3462,776,5,9407
3001,6.5779,801,5,9494
4001,8.7786,863,5,9602
5001,10.995,909,5,9660
6001,13.062,955,5,9712
7001,15.185,990,5,9783
8001,17.262,1001,5,9812
9001,19.227,1060,5,9871
10001,21.31,1114,5,9917
11001,23.287,1166,5,10007
12001,25.273,1228,5,10075
13001,27.242,1268,5,10101
14001,29.211,1333,6,10179
15001,31.178,1394,6,10228
16001,33.068,1411,6,10245
17001,35.009,1491,6,10259
18001,36.821,1528,6,10264
19001,38.679,1584,6,10282
20001,40.615,1633,6,10301
21001,42.395,1633,6,10347
22001,44.148,1699,7,10372
23001,45.934,1752,7,10419
24001,47.651,1800,7,10443
25001,49.344,1844,7,10435
26001,51.056,1888,7,10477
27001,52.849,1942,7,10471
28001,54.679,2018,7,10509
29001,56.328,2078,7,10485
30001,58.059,2133,8,10505
31001,59.778,2193,8,10513
32001,61.553,2240,10,10534
33001,63.248,2278,11,10539
34001,64.945,2322,11,10561
35001,66.594,2349,11,10582
36001,68.249,2429,11,10590
37001,69.928,2497,14,10589
38001,71.619,2562,14,10614
39001,73.3,2628,15,10611
40001,74.948,2686,15,10613
41001,76.454,2733,15,10594
42001,78.034,2774,15,10635
43001,79.581,2829,16,10655
44001,81.127,2869,16,10665
45001,82.623,2890,17,10657
46001,84.11,2880,17,10625
47001,85.558,2944,18,10672
48001,87.111,2995,18,10693
49001,88.62,3040,18,10648
50001,90.099,3086,17,10653
51001,91.615,3104,20,10640
52001,93.152,3163,20,10645
53001,94.654,3187,20,10637
54001,96.175,3185,20,10645
55001,97.691,3211,23,10634
56001,99.279,3232,25,10629
57001,100.69,3265,26,10665
58001,102.33,3278,27,10629
59001,103.81,3312,29,10655
60001,105.3,3338,29,10637
61001,106.76,3370,28,10630
62001,108.16,3394,30,10630
63001,109.7,3398,31,10627
64001,111.14,3413,32,10659
65001,112.66,3415,32,10643
66001,114.17,3426,32,10640
67001,115.63,3449,32,10655
68001,117.08,3445,33,10622
69001,118.57,3452,36,10646
70001,120.08,3482,36,10658
71001,121.52,3490,40,10678
72001,122.94,3538,40,10678
73001,124.34,3563,40,10645
74001,125.71,3572,41,10623
75001,127.12,3576,42,10614
76001,128.53,3616,42,10606
77001,129.95,3625,45,10606
78001,131.46,3640,46,10602
79001,132.88,3630,47,10633
80001,134.32,3627,50,10641
81001,135.71,3627,51,10618
82001,137.16,3662,52,10628
83001,138.56,3656,57,10625
84001,140.1,3635,58,10603
85001,141.51,3652,60,10614
86001,142.97,3667,60,10633
87001,144.4,3648,60,10598
88001,145.81,3656,61,10601
89001,147.2,3670,64,10630
90001,148.73,3700,70,10640
91001,150.2,3745,71,10656
92001,151.65,3764,76,10642
93001,153.06,3766,76,10650
94001,154.47,3783,79,10670
95001,155.79,3785,83,10666
96001,157.16,3824,85,10655
97001,158.49,3813,90,10631
98001,159.95,3808,92,10636
99001,161.31,3836,94,10630
1e+05,162.65,3863,97,10646
1.01e+05,164.1,3843,99,10648
1.02e+05,165.57,3883,102,10643
1.03e+05,167.09,3860,108,10614
1.04e+05,168.52,3904,111,10631
1.05e+05,169.87,3927,114,10623
1.06e+05,171.23,3933,115,10632
1.07e+05,172.59,3967,117,10612
1.08e+05,174.05,3964,119,10605
1.09e+05,175.45,3981,121,10612
1.1e+05,176.85,4005,126,10617
1.11e+05,178.3,4023,128,10639
1.12e+05,179.65,4046,129,10619
1.13e+05,181.01,4052,132,10612
1.14e+05,182.42,4042,136,10612
1.15e+05,183.79,4034,137,10597
1.16e+05,185.15,4036,140,10610
1.17e+05,186.53,4059,146,10629
1.18e+05,187.86,4064,149,10621
1.19e+05,189.18,4095,151,10632
1.2e+05,190.55,4110,156,10632
1.21e+05,191.95,4105,165,10612
1.22e+05,193.32,4154,175,10627
1.23e+05,194.65,4150,178,10582
1.24e+05,196.04,4135,181,10608
1.25e+05,197.41,4137,186,10629
1.26e+05,198.77,4117,196,10593
1.27e+05,200.16,4075,206,10603
1.28e+05,201.54,4064,210,10580
1.29e+05,202.98,4071,219,10556
1.3e+05,204.34,4079,228,10523
1.31e+05,205.72,4013,232,10509
1.32e+05,207.15,4028,238,10530
1.33e+05,208.51,3996,252,10538
1.34e+05,209.86,4031,260,10549
1.35e+05,211.3,4018,265,10547
1.36e+05,212.59,3999,275,10556
1.37e+05,214.05,3984,289,10549
1.38e+05,215.45,3997,297,10528
1.39e+05,216.76,4003,303,10506
1.4e+05,218.14,4009,318,10525
1.41e+05,219.51,4005,331,10492
1.42e+05,220.85,3992,343,10517
1.43e+05,222.22,4031,356,10505
1.44e+05,223.58,4030,370,10516
1.45e+05,224.96,4001,378,10529
1.46e+05,226.33,4029,392,10543
1.47e+05,227.61,4063,402,10547
1.48e+05,228.99,4076,418,10542
1.49e+05,230.41,4122,433,10539
1.5e+05,231.82,4120,442,10552
1.51e+05,233.16,4152,455,10513
1.52e+05,234.52,4188,469,10495
1.53e+05,235.91,4210,490,10502
1.54e+05,237.3,4162,504,10478
1.55e+05,238.66,4155,518,10447
1.56e+05,240.02,4121,537,10442
1.57e+05,241.38,4113,551,10422
1.58e+05,242.83,4133,572,10443
1.59e+05,244.16,4138,592,10474
1.6e+05,245.67,4108,614,10438
1.61e+05,247.09,4125,642,10453
1.62e+05,248.46,4116,666,10444
1.63e+05,249.76,4127,687,10440
1.64e+05,251.15,4141,709,10410
1.65e+05,252.57,4155,728,10419
1.66e+05,253.99,4197,746,10443
1.67e+05,255.28,4181,769,10404
1.68e+05,256.7,4173,802,10375
1.69e+05,258.03,4133,829,10370
1.7e+05,259.38,4107,856,10365
1.71e+05,260.8,4113,888,10349
1.72e+05,262.15,4093,917,10350
1.73e+05,263.53,4095,941,10350
1.74e+05,264.88,4109,986,10375
1.75e+05,266.26,4129,1016,10361
1.76e+05,267.62,4119,1049,10344
1.77e+05,268.95,4072,1086,10310
1.78e+05,270.32,4075,1121,10314
1.79e+05,271.67,4080,1148,10326
1.8e+05,273.01,4114,1197,10307
1.81e+05,274.37,4123,1243,10288
1.82e+05,275.75,4159,1284,10277
1.83e+05,277.01,4146,1328,10260
1.84e+05,278.3,4158,1372,10288
1.85e+05,279.68,4165,1420,10271
1.86e+05,281.06,4169,1463,10274
1.87e+05,282.4,4175,1511,10242
1.88e+05,283.74,4165,1566,10197
1.89e+05,284.99,4158,1611,10189
1.9e+05,286.39,4115,1662,10181
1.91e+05,287.66,4099,1727,10190
1.92e+05,289.04,4097,1792,10167
1.93e+05,290.35,4124,1846,10176
1.94e+05,291.57,4124,1891,10159
1.95e+05,292.89,4140,1959,10139
1.96e+05,294.17,4173,2017,10134
1.97e+05,295.43,4180,2076,10122
1.98e+05,296.73,4124,2132,10090
1.99e+05,298.01,4120,2194,10088
2e+05,299.35,4096,2258,10078
2.01e+05,300.74,4092,2331,10073
2.02e+05,302.05,4095,2400,10051
2.03e+05,303.35,4106,2472,10042
2.04e+05,304.66,4136,2538,10030
2.05e+05,305.94,4158,2603,10045
2.06e+05,307.21,4124,2694,10004
2.07e+05,308.54,4086,2766,9986
2.08e+05,309.83,4030,2860,9968
2.09e+05,311.19,4024,2942,9948
2.1e+05,312.45,4058,3011,9947
2.11e+05,313.76,4093,3114,9939
2.12e+05,315.03,4088,3203,9887
2.13e+05,316.31,4064,3306,9882
2.14e+05,317.57,4025,3408,9891
2.15e+05,318.94,4018,3518,9880
2.16e+05,320.24,4040,3632,9872
