1,0,10000,5,0
1001,1.4687,9327,5,0
2001,3.131,8839,5,0
3001,4.9006,8381,7,0
4001,6.8232,7987,7,0
5001,8.7328,7626,8,0
6001,10.691,7268,8,0
7001,12.795,6937,9,0
8001,15.077,6627,9,0
9001,17.324,6328,10,0
10001,19.582,6066,10,0
11001,22.24,5783,13,0
12001,24.871,5517,13,0
13001,27.617,5241,15,0
14001,30.648,5001,15,0
15001,33.758,4677,15,0
16001,36.919,4438,16,0
17001,40.272,4205,17,0
18001,43.896,3987,17,0
19001,47.528,3673,19,0
20001,51.429,3407,21,0
21001,56.067,3210,24,0
22001,60.8,2944,28,0
23001,66.181,2685,29,0
24001,71.882,2429,33,0
25001,78.248,2227,37,0
26001,85.748,1972,48,0
27001,93.687,1733,59,0
28001,102.63,1469,81,0
29001,113.5,1248,104,0
30001,126.61,978,128,0
31001,143.3,732,190,0
32001,164.23,556,290,0
33001,189.49,334,508,0
34001,221.1,183,883,0
35001,246.33,114,1476,0
36001,265.86,65,2201,0
37001,279.58,50,2962,0
38001,290.7,38,3758,0
39001,299.58,24,4538,0
40001,307.62,16,5340,0
41001,314.49,10,6122,0
42001,320.13,7,6897,0
43001,325.56,6,7624,0
44001,330.36,4,8374,0
45001,334.63,4,9108,0
46001,338.55,2,9866,0
47001,342.28,1,10577,0
48001,345.84,2,11300,0
49001,349.13,0,12034,0
50001,352.34,0,12774,0
51001,355.57,0,13458,0
52001,358.41,0,14158,0
53001,360.9,0,14840,0
54001,363.5,0,15514,0
54624,365,0,15923,0
