1,0,10000,5,0
1001,1.6502,7624,5,2109
2001,3.4062,7411,5,2096
3001,5.0742,7248,5,2089
4001,6.749,7094,5,2079
5001,8.5304,6927,5,2074
6001,10.329,6743,5,2066
7001,12.157,6611,5,2060
8001,14.188,6416,6,2042
9001,16.083,6221,6,2057
10001,18.145,6014,7,2041
11001,20.241,5890,7,2031
12001,22.256,5762,7,2025
13001,24.401,5598,7,2019
14001,26.517,5428,7,2007
15001,28.774,5298,7,1983
16001,31.086,5187,8,1981
17001,33.524,5036,9,1961
18001,35.915,4930,10,1948
19001,38.425,4747,10,1917
20001,40.894,4609,10,1911
21001,43.447,4479,11,1906
22001,46.216,4321,13,1890
23001,48.914,4173,14,1871
24001,51.801,4022,14,1858
25001,54.772,3927,15,1864
26001,57.822,3767,18,1829
27001,60.818,3633,19,1826
28001,63.878,3486,21,1837
29001,67.217,3346,21,1841
30001,70.533,3236,21,1825
31001,73.904,3085,23,1800
32001,77.368,2966,24,1786
33001,81.175,2891,26,1759
34001,85.004,2783,27,1736
35001,88.907,2694,30,1702
36001,92.903,2596,39,1681
37001,97.019,2427,41,1656
38001,101.41,2292,43,1627
39001,105.91,2227,50,1623
40001,110.47,2086,56,1590
41001,115.04,1935,64,1577
42001,120.29,1834,71,1561
43001,125.23,1746,79,1533
44001,130.55,1665,93,1526
45001,136.3,1581,100,1499
46001,142.51,1474,117,1487
47001,148.78,1445,134,1467
48001,155.1,1400,156,1462
49001,161.31,1376,179,1449
50001,168.18,1272,216,1440
51001,175.18,1232,242,1434
52001,182.05,1183,288,1383
53001,189.05,1116,351,1341
54001,196.27,1060,422,1314
55001,204.12,968,510,1274
56001,211.5,964,602,1274
57001,218.72,951,729,1244
58001,225.87,944,891,1235
59001,233.43,938,1073,1181
60001,240.74,950,1269,1135
61001,247.56,926,1480,1126
62001,254.2,926,1751,1093
63001,260.26,899,2042,1071
64001,266.75,891,2362,1053
65001,272.41,879,2716,1035
66001,278.18,862,3071,1011
67001,283.39,851,3478,979
68001,288.61,839,3948,941
69001,293.5,820,4434,930
70001,298.04,815,4938,909
71001,302.3,794,5453,879
72001,306.42,786,6028,848
73001,310.31,792,6596,834
74001,314.35,777,7166,809
75001,318.07,751,7806,769
76001,321.57,733,8452,737
77001,324.96,726,9089,715
78001,328.23,721,9731,690
79001,331.03,720,10400,656
80001,333.93,728,11074,628
81001,336.64,727,11776,605
82001,339.19,705,12468,577
83001,341.63,712,13171,563
84001,343.92,705,13881,536
85001,346.19,689,14621,506
86001,348.36,673,15338,483
87001,350.5,672,16090,464
88001,352.56,659,16826,437
89001,354.55,645,17574,419
90001,356.46,646,18343,399
91001,358.33,625,19117,384
92001,360.18,630,19890,366
93001,361.99,609,20677,346
94001,363.66,606,21482,336
94810,365,586,22128,328
