1,0,10000,5,0
1001,2.5903,17,5,9612
2001,4.9728,24,5,9359
3001,7.53,25,5,9254
4001,10.002,29,5,9158
5001,12.645,31,5,9072
6001,15.266,36,6,9014
7001,17.748,40,6,8956
8001,20.372,40,7,8901
9001,22.888,37,8,8867
10001,25.482,37,7,8798
11001,28.262,42,8,8794
12001,30.943,48,10,8828
13001,33.673,51,11,8848
14001,36.294,55,12,8867
15001,38.85,52,13,8849
16001,41.433,61,14,8817
17001,44.264,64,15,8753
18001,46.923,81,16,8721
19001,49.693,77,16,8747
20001,52.378,76,17,8819
21001,55.047,76,17,8843
22001,57.704,75,19,8884
23001,60.351,88,19,8837
24001,62.909,94,19,8925
25001,65.482,95,20,8935
26001,68.214,100,23,8905
27001,70.779,100,24,8914
28001,73.366,105,28,8943
29001,75.978,111,32,8959
30001,78.76,119,36,8947
31001,81.272,111,37,8952
32001,83.783,113,40,8929
33001,86.478,111,42,8957
34001,88.958,117,42,8919
35001,91.546,116,44,8924
36001,94.096,120,48,8952
37001,96.745,117,50,8973
38001,99.429,123,51,9002
39001,102.1,131,54,9007
40001,104.61,139,58,9013
41001,107.09,148,60,9000
42001,109.7,132,64,8986
43001,112.21,140,65,8955
44001,114.74,138,67,8975
45001,117.3,144,68,8908
46001,119.76,155,73,8890
47001,122.23,158,75,8949
48001,124.84,164,77,8957
49001,127.48,161,79,8930
50001,130.13,161,82,8907
51001,132.73,164,83,8927
52001,135.18,163,86,8933
53001,137.63,167,91,8922
54001,140.14,162,97,8929
55001,142.66,162,100,8958
56001,145.11,177,106,8975
57001,147.59,184,113,8987
58001,150.18,182,116,9046
59001,152.59,191,121,9080
60001,155.06,187,126,9059
61001,157.5,202,129,9105
62001,159.93,199,135,9106
63001,162.43,215,137,9142
64001,164.85,214,145,9179
65001,167.22,206,151,9173
66001,169.73,201,155,9132
67001,172.36,206,162,9132
68001,174.81,208,170,9122
69001,177.3,217,177,9088
70001,179.82,218,185,9109
71001,182.39,231,194,9117
72001,184.9,233,198,9111
73001,187.32,232,208,9132
74001,189.83,228,215,9151
75001,192.31,224,231,9147
76001,194.81,226,241,9085
77001,197.22,213,251,9094
78001,199.63,220,258,9146
79001,202.02,217,267,9132
80001,204.38,211,272,9107
81001,206.83,206,286,9084
82001,209.17,194,290,9064
83001,211.69,202,306,9070
84001,214.16,202,312,9030
85001,216.6,205,319,9082
86001,219.11,204,329,9097
87001,221.61,200,337,9141
88001,224.04,193,350,9143
89001,226.46,196,359,9187
90001,228.68,207,365,9180
91001,231.1,212,386,9212
92001,233.58,222,391,9205
93001,235.97,223,404,9139
94001,238.35,234,420,9186
95001,240.63,224,434,9218
96001,243.2,226,450,9170
97001,245.55,217,459,9202
98001,248.01,209,475,9176
99001,250.45,215,490,9179
1e+05,252.98,224,500,9190
1.01e+05,255.29,215,523,9134
1.02e+05,257.68,214,543,9157
1.03e+05,260.21,206,569,9131
1.04e+05,262.62,204,587,9185
1.05e+05,264.97,200,608,9130
1.06e+05,267.33,199,619,9126
1.07e+05,269.68,205,628,9141
1.08e+05,272.16,204,651,9187
1.09e+05,274.5,206,668,9194
1.1e+05,277,220,685,9173
1.11e+05,279.35,225,706,9149
1.12e+05,281.68,235,725,9096
1.13e+05,283.97,246,745,9123
1.14e+05,286.32,248,774,9116
1.15e+05,288.76,248,804,9128
1.16e+05,291.13,266,834,9116
1.17e+05,293.56,256,848,9096
1.18e+05,295.89,253,877,9078
1.19e+05,298.18,252,912,9032
1.2e+05,300.53,239,943,9000
1.21e+05,302.91,253,979,9016
1.22e+05,305.28,252,1012,9018
1.23e+05,307.69,249,1039,9054
1.24e+05,309.97,260,1073,8999
1.25e+05,312.24,263,1095,9028
1.26e+05,314.63,261,1113,9048
1.27e+05,317.02,252,1152,9040
1.28e+05,319.39,261,1178,9073
1.29e+05,321.78,270,1213,9039
1.3e+05,323.92,267,1252,8991
1.31e+05,326.3,270,1281,8993
1.32e+05,328.58,273,1318,8983
1.33e+05,330.89,274,1359,8981
1.34e+05,333.23,278,1391,9021
1.35e+05,335.51,283,1424,8969
1.36e+05,337.78,277,1466,9007
1.37e+05,340.13,290,1510,9004
1.38e+05,342.31,283,1549,9036
1.39e+05,344.53,282,1593,8981
1.4e+05,346.92,271,1638,8919
1.41e+05,349.22,277,1684,8941
1.42e+05,351.45,279,1731,8898
1.43e+05,353.71,282,1764,8912
1.44e+05,356.01,281,1800,8925
1.45e+05,358.3,269,1855,8906
1.46e+05,360.65,254,1898,8892
1.47e+05,362.81,270,1950,8882
1.4797e+05,365,270,1995,8865
