1,0,10000,5,0
1001,2.2636,48,5,9827
2001,4.7486,54,5,9871
3001,7.2874,59,5,9932
4001,9.4866,74,5,9979
5001,11.818,75,5,10072
6001,14.088,77,7,10108
7001,16.359,91,8,10163
8001,18.618,98,10,10244
9001,20.98,104,11,10309
10001,23.238,121,11,10378
11001,25.456,129,12,10409
12001,27.785,146,12,10448
13001,30.134,153,13,10462
14001,32.282,173,14,10517
15001,34.466,187,15,10606
16001,36.667,202,16,10630
17001,38.756,209,16,10679
18001,40.887,226,17,10749
19001,43.084,237,18,10773
20001,45.142,257,19,10832
21001,47.32,274,20,10838
22001,49.429,299,21,10884
23001,51.631,312,24,10940
24001,53.835,327,24,10985
25001,55.856,332,25,11035
26001,57.901,360,28,11058
27001,59.927,391,29,11064
28001,61.995,415,29,11106
29001,64.001,424,30,11130
30001,66.024,442,33,11171
31001,68.035,469,35,11214
32001,69.945,482,39,11257
33001,71.942,498,41,11239
34001,73.954,528,44,11202
35001,75.886,559,45,11264
36001,77.723,581,46,11289
37001,79.565,603,48,11277
38001,81.491,626,52,11318
39001,83.405,652,52,11384
40001,85.269,683,52,11407
41001,87.022,689,52,11419
42001,88.88,729,53,11438
43001,90.748,746,57,11483
44001,92.624,754,60,11492
45001,94.495,781,63,11502
46001,96.4,805,67,11502
47001,98.308,829,68,11537
48001,100.18,821,69,11530
49001,102.06,852,72,11586
50001,103.77,876,76,11608
51001,105.71,892,76,11602
52001,107.46,914,76,11610
53001,109.2,947,79,11596
54001,111.02,965,78,11611
55001,112.84,981,86,11583
56001,114.69,999,92,11569
57001,116.45,1047,92,11569
58001,118.28,1048,95,11579
59001,120.09,1079,96,11583
60001,121.98,1109,99,11588
61001,123.65,1121,101,11584
62001,125.49,1135,107,11606
63001,127.31,1163,113,11586
64001,129.02,1164,116,11602
65001,130.75,1195,120,11601
66001,132.53,1215,125,11586
67001,134.21,1230,130,11602
68001,135.92,1246,138,11570
69001,137.65,1264,142,11584
70001,139.36,1247,146,11577
71001,141.11,1227,149,11562
72001,142.88,1241,156,11545
73001,144.59,1241,159,11480
74001,146.28,1241,163,11466
75001,148.07,1266,165,11501
76001,149.75,1264,170,11496
77001,151.53,1278,178,11466
78001,153.16,1296,186,11504
79001,154.91,1304,193,11515
80001,156.62,1324,201,11547
81001,158.34,1326,204,11580
82001,160.15,1356,208,11608
83001,161.85,1359,219,11632
84001,163.61,1366,226,11632
85001,165.27,1366,235,11651
86001,167.04,1412,240,11644
87001,168.73,1413,248,11639
88001,170.4,1408,260,11658
89001,172.13,1392,271,11645
90001,173.77,1427,279,11664
91001,175.41,1432,287,11665
92001,177.11,1443,296,11647
93001,178.78,1460,301,11611
94001,180.45,1451,310,11599
95001,182.18,1471,317,11628
96001,183.83,1472,322,11564
97001,185.55,1453,329,11544
98001,187.23,1458,343,11571
99001,188.88,1455,354,11549
1e+05,190.53,1450,363,11555
1.01e+05,192.14,1465,367,11528
1.02e+05,193.83,1457,387,11550
1.03e+05,195.52,1466,402,11550
1.04e+05,197.3,1483,415,11560
1.05e+05,198.99,1479,431,11528
1.06e+05,200.48,1499,437,11534
1.07e+05,202.21,1542,446,11516
1.08e+05,203.96,1582,458,11516
1.09e+05,205.68,1566,470,11534
1.1e+05,207.38,1564,487,11523
1.11e+05,209.04,1558,497,11507
1.12e+05,210.68,1553,518,11475
1.13e+05,212.3,1549,529,11460
1.14e+05,213.97,1560,542,11454
1.15e+05,215.67,1547,561,11520
1.16e+05,217.38,1537,580,11451
1.17e+05,219.08,1556,603,11473
1.18e+05,220.71,1546,619,11451
1.19e+05,222.37,1534,640,11452
1.2e+05,223.99,1529,658,11417
1.21e+05,225.62,1547,680,11421
1.22e+05,227.31,1528,700,11450
1.23e+05,229.02,1525,731,11416
1.24e+05,230.63,1519,755,11404
1.25e+05,232.31,1524,786,11416
1.26e+05,233.94,1511,811,11416
1.27e+05,235.59,1504,840,11404
1.28e+05,237.33,1511,868,11397
1.29e+05,238.9,1511,900,11343
1.3e+05,240.63,1509,928,11325
1.31e+05,242.28,1490,948,11284
1.32e+05,243.96,1484,979,11327
1.33e+05,245.63,1478,1003,11349
1.34e+05,247.24,1489,1033,11356
1.35e+05,248.89,1494,1060,11300
1.36e+05,250.55,1478,1100,11292
1.37e+05,252.22,1467,1124,11261
1.38e+05,253.95,1495,1157,11280
1.39e+05,255.69,1474,1181,11315
1.4e+05,257.41,1475,1212,11249
1.41e+05,259.13,1480,1244,11230
1.42e+05,260.79,1472,1268,11252
1.43e+05,262.5,1463,1289,11254
1.44e+05,264.02,1467,1335,11234
1.45e+05,265.67,1459,1380,11249
1.46e+05,267.34,1441,1412,11275
1.47e+05,269.01,1448,1442,11242
1.48e+05,270.69,1468,1492,11234
1.49e+05,272.23,1464,1528,11218
1.5e+05,273.96,1467,1578,11201
1.51e+05,275.58,1454,1609,11209
1.52e+05,277.31,1466,1651,11187
1.53e+05,278.94,1458,1694,11144
1.54e+05,280.54,1485,1734,11121
1.55e+05,282.17,1498,1771,11125
1.56e+05,283.83,1473,1826,11117
1.57e+05,285.43,1464,1876,11110
1.58e+05,286.99,1468,1919,11127
1.59e+05,288.57,1491,1973,11104
1.6e+05,290.25,1499,2025,11062
1.61e+05,291.8,1502,2083,11041
1.62e+05,293.41,1510,2145,11027
1.63e+05,295.1,1514,2192,11020
1.64e+05,296.83,1485,2254,10997
1.65e+05,298.41,1493,2316,10969
1.66e+05,300.03,1491,2372,10943
1.67e+05,301.66,1487,2427,10916
1.68e+05,303.16,1474,2491,10891
1.69e+05,304.77,1477,2562,10887
1.7e+05,306.29,1481,2632,10889
1.71e+05,307.9,1472,2709,10883
1.72e+05,309.42,1476,2788,10892
1.73e+05,311.04,1469,2856,10913
1.74e+05,312.59,1452,2925,10865
1.75e+05,314.19,1449,2990,10825
1.76e+05,315.83,1460,3065,10787
1.77e+05,317.47,1441,3122,10753
1.78e+05,319.15,1443,3206,10709
1.79e+05,320.66,1424,3283,10733
1.8e+05,322.2,1415,3363,10768
1.81e+05,323.75,1392,3455,10743
1.82e+05,325.35,1386,3525,10703
1.83e+05,326.99,1373,3617,10728
1.84e+05,328.5,1378,3720,10748
1.85e+05,330.13,1383,3794,10729
1.86e+05,331.62,1384,3885,10685
1.87e+05,333.18,1372,3970,10692
1.88e+05,334.8,1374,4074,10700
1.89e+05,336.37,1384,4165,10695
1.9e+05,337.8,1397,4270,10647
1.91e+05,339.38,1423,4372,10633
1.92e+05,340.88,1435,4467,10638
