1,0,10000,5,0
1001,2.2421,725,7,9206
2001,4.5395,728,7,9147
3001,6.9213,737,8,9199
4001,9.1996,748,9,9189
5001,11.585,765,11,9244
6001,13.883,751,11,9238
7001,16.18,777,11,9262
8001,18.531,780,11,9255
9001,20.753,810,12,9298
10001,22.881,842,12,9304
11001,25.022,875,12,9317
12001,27.257,875,12,9371
13001,29.404,894,12,9378
14001,31.575,902,13,9355
15001,33.894,907,13,9326
16001,36.08,915,13,9378
17001,38.261,942,15,9407
18001,40.389,958,18,9418
19001,42.456,955,18,9449
20001,44.69,973,20,9455
21001,46.89,995,20,9495
22001,48.961,987,20,9535
23001,51.235,988,20,9518
24001,53.384,1004,21,9549
25001,55.458,1020,21,9555
26001,57.619,1061,21,9562
27001,59.599,1076,22,9548
28001,61.616,1070,23,9535
29001,63.704,1085,24,9571
30001,65.839,1098,26,9594
31001,67.857,1117,28,9583
32001,69.904,1119,29,9626
33001,71.83,1137,31,9672
34001,73.808,1171,31,9644
35001,75.881,1208,33,9651
36001,77.912,1217,35,9688
37001,80.045,1241,37,9702
38001,82.056,1261,38,9749
39001,83.863,1274,46,9758
40001,85.909,1266,48,9762
41001,88.044,1278,51,9761
42001,90.076,1288,52,9802
43001,92.064,1311,54,9815
44001,93.988,1328,56,9776
45001,96.03,1322,57,9827
46001,97.988,1355,63,9804
47001,99.975,1354,64,9774
48001,101.95,1380,68,9828
49001,103.94,1396,71,9783
50001,105.91,1421,73,9796
51001,107.98,1400,78,9794
52001,109.87,1389,80,9799
53001,111.89,1395,82,9821
54001,113.94,1379,86,9839
55001,115.82,1396,94,9788
56001,117.86,1434,100,9836
57001,119.8,1456,109,9889
58001,121.71,1437,114,9905
59001,123.66,1457,117,9902
60001,125.66,1489,124,9915
61001,127.5,1495,125,9916
62001,129.47,1494,128,9914
63001,131.33,1521,136,9879
64001,133.22,1533,137,9892
65001,135.08,1536,142,9944
66001,137.05,1550,153,9905
67001,139.01,1546,161,9887
68001,140.92,1599,170,9887
69001,142.73,1593,180,9913
70001,144.54,1580,192,9898
71001,146.28,1590,197,9909
72001,148.19,1605,199,9900
73001,150.03,1592,210,9918
74001,151.95,1595,216,9907
75001,153.77,1607,225,9894
76001,155.69,1632,238,9892
77001,157.56,1649,247,9874
78001,159.45,1665,260,9911
79001,161.26,1657,274,9937
80001,163.23,1656,286,9910
81001,165.18,1690,293,9943
82001,166.97,1663,303,9910
83001,168.72,1654,314,9878
84001,170.57,1643,323,9864
85001,172.46,1655,337,9854
86001,174.35,1669,349,9858
87001,176.18,1664,360,9838
88001,177.99,1661,372,9835
89001,179.87,1653,388,9837
90001,181.71,1649,414,9827
91001,183.57,1651,424,9831
92001,185.45,1647,438,9771
93001,187.27,1633,465,9772
94001,189.1,1653,481,9784
95001,190.95,1662,496,9774
96001,192.82,1669,515,9776
97001,194.74,1674,527,9765
98001,196.6,1642,546,9770
99001,198.38,1633,566,9743
1e+05,200.23,1606,582,9760
1.01e+05,202.05,1644,605,9759
1.02e+05,203.92,1628,622,9760
1.03e+05,205.7,1624,644,9684
1.04e+05,207.51,1639,673,9694
1.05e+05,209.36,1653,694,9703
1.06e+05,211.24,1634,725,9735
1.07e+05,213.2,1632,746,9784
1.08e+05,215.12,1631,770,9791
1.09e+05,217.04,1650,795,9745
1.1e+05,218.82,1640,816,9748
1.11e+05,220.71,1654,840,9718
1.12e+05,222.56,1636,868,9708
1.13e+05,224.41,1618,908,9690
1.14e+05,226.23,1599,942,9673
1.15e+05,228.06,1579,970,9649
1.16e+05,229.99,1555,994,9637
1.17e+05,231.91,1558,1030,9634
1.18e+05,233.7,1556,1063,9625
1.19e+05,235.51,1576,1086,9618
1.2e+05,237.37,1556,1119,9625
1.21e+05,239.15,1563,1149,9658
1.22e+05,240.93,1559,1178,9651
1.23e+05,242.82,1577,1211,9666
1.24e+05,244.66,1601,1254,9655
1.25e+05,246.5,1594,1306,9638
1.26e+05,248.4,1616,1346,9582
1.27e+05,250.26,1601,1384,9619
1.28e+05,252.04,1606,1439,9645
1.29e+05,253.84,1619,1471,9630
1.3e+05,255.66,1618,1514,9650
1.31e+05,257.5,1607,1551,9644
1.32e+05,259.33,1624,1596,9636
1.33e+05,261.09,1632,1626,9638
1.34e+05,262.9,1614,1671,9653
1.35e+05,264.67,1599,1722,9625
1.36e+05,266.49,1602,1766,9620
1.37e+05,268.29,1613,1825,9608
1.38e+05,269.98,1610,1879,9631
1.39e+05,271.76,1633,1943,9624
1.4e+05,273.51,1648,2004,9596
1.41e+05,275.24,1668,2054,9584
1.42e+05,276.93,1652,2096,9570
1.43e+05,278.64,1657,2149,9570
1.44e+05,280.25,1641,2226,9537
1.45e+05,282.01,1645,2286,9535
1.46e+05,283.8,1668,2336,9516
1.47e+05,285.48,1677,2388,9537
1.48e+05,287.17,1694,2458,9528
1.49e+05,288.81,1690,2519,9521
1.5e+05,290.5,1679,2586,9469
1.51e+05,292.2,1689,2664,9461
1.52e+05,293.92,1712,2727,9417
1.53e+05,295.63,1684,2803,9373
1.54e+05,297.29,1695,2877,9396
1.55e+05,299.01,1682,2950,9418
1.56e+05,300.71,1641,3018,9373
1.57e+05,302.37,1626,3087,9363
1.58e+05,304.08,1648,3157,9359
1.59e+05,305.82,1640,3221,9341
1.6e+05,307.52,1628,3284,9322
1.61e+05,309.35,1629,3364,9297
1.62e+05,311.05,1666,3450,9278
1.63e+05,312.71,1674,3534,9280
1.64e+05,314.41,1685,3621,9296
1.65e+05,316.04,1670,3710,9288
1.66e+05,317.83,1661,3796,9295
1.67e+05,319.46,1642,3886,9272
1.68e+05,321.09,1637,3980,9267
1.69e+05,322.8,1617,4065,9286
1.7e+05,324.44,1613,4181,9238
1.71e+05,326.02,1615,4266,9223
