1,0,10000,5,0
1001,2.0782,2809,5,6972
2001,4.1608,2751,5,6948
3001,6.2382,2704,7,6921
4001,8.2281,2656,7,6905
5001,10.467,2603,7,6910
6001,12.625,2585,8,6869
7001,14.697,2588,8,6856
8001,16.854,2551,8,6809
9001,18.985,2528,9,6785
10001,21.229,2509,9,6782
11001,23.434,2473,9,6786
12001,25.714,2452,10,6760
13001,27.931,2400,11,6741
14001,30.185,2412,12,6766
15001,32.418,2405,12,6785
16001,34.71,2378,12,6760
17001,36.999,2359,12,6797
18001,39.284,2384,12,6816
19001,41.614,2355,14,6781
20001,43.798,2338,14,6796
21001,45.978,2323,15,6774
22001,48.284,2317,19,6780
23001,50.487,2315,21,6764
24001,52.718,2302,23,6801
25001,54.956,2278,23,6783
26001,57.171,2233,24,6799
27001,59.561,2231,26,6793
28001,62.002,2243,26,6735
29001,64.354,2197,26,6737
30001,66.724,2165,26,6733
31001,68.868,2159,27,6738
32001,71.192,2118,28,6742
33001,73.441,2092,31,6749
34001,75.829,2101,33,6744
35001,78.133,2097,35,6722
36001,80.65,2108,36,6754
37001,82.997,2091,38,6777
38001,85.436,2079,38,6803
39001,87.793,2077,41,6786
40001,90.184,2084,48,6808
41001,92.449,2084,50,6818
42001,94.752,2123,54,6787
43001,97.008,2129,59,6804
44001,99.414,2161,61,6798
45001,101.78,2154,68,6798
46001,104.03,2134,72,6778
47001,106.31,2148,76,6784
48001,108.7,2140,80,6762
49001,111.13,2137,83,6774
50001,113.44,2123,86,6755
51001,115.64,2123,91,6782
52001,117.87,2128,95,6803
53001,120.17,2137,103,6820
54001,122.61,2119,108,6811
55001,124.94,2142,112,6750
56001,127.09,2169,115,6792
57001,129.5,2121,119,6824
58001,131.78,2169,124,6783
59001,134.05,2198,128,6816
60001,136.26,2196,135,6789
61001,138.49,2164,144,6848
62001,140.76,2146,148,6836
63001,143.03,2140,161,6825
64001,145.49,2142,169,6821
65001,147.81,2139,174,6847
66001,150.14,2155,186,6829
67001,152.38,2156,196,6820
68001,154.71,2174,211,6813
69001,156.88,2190,224,6790
70001,159.05,2185,237,6780
71001,161.25,2218,247,6829
72001,163.58,2208,262,6866
73001,165.74,2182,273,6841
74001,167.94,2167,282,6851
75001,170.26,2165,295,6812
76001,172.49,2124,313,6787
77001,174.73,2095,328,6759
78001,177.08,2096,342,6758
79001,179.23,2092,363,6745
80001,181.61,2098,382,6750
81001,183.9,2113,398,6761
82001,186.17,2102,422,6770
83001,188.42,2102,443,6757
84001,190.67,2064,467,6735
85001,192.91,2090,482,6706
86001,195.08,2108,505,6711
87001,197.38,2139,527,6708
88001,199.65,2131,558,6691
89001,201.9,2144,585,6707
90001,204.16,2143,604,6717
91001,206.36,2181,637,6746
92001,208.59,2170,666,6740
93001,210.78,2168,711,6711
94001,212.98,2193,739,6720
95001,215.19,2242,769,6727
96001,217.42,2226,789,6711
97001,219.44,2231,818,6703
98001,221.66,2203,856,6691
99001,223.83,2216,881,6717
1e+05,226.02,2208,920,6688
1.01e+05,228.27,2167,960,6699
1.02e+05,230.51,2135,995,6644
1.03e+05,232.68,2151,1031,6642
1.04e+05,234.86,2148,1077,6647
1.05e+05,237.1,2151,1120,6627
1.06e+05,239.25,2118,1159,6555
1.07e+05,241.45,2093,1197,6582
1.08e+05,243.83,2080,1245,6561
1.09e+05,246.04,2060,1294,6566
1.1e+05,248.27,2047,1332,6531
1.11e+05,250.52,2026,1371,6527
1.12e+05,252.89,2004,1412,6510
1.13e+05,255.07,1973,1468,6491
1.14e+05,257.29,1955,1526,6509
1.15e+05,259.51,1924,1586,6504
1.16e+05,261.64,1964,1637,6527
1.17e+05,263.88,1980,1714,6516
1.18e+05,266.08,1942,1784,6440
1.19e+05,268.21,1916,1853,6449
1.2e+05,270.43,1919,1909,6478
1.21e+05,272.71,1931,1971,6470
1.22e+05,274.89,1937,2050,6457
1.23e+05,276.98,1987,2122,6449
1.24e+05,279.23,1987,2176,6441
1.25e+05,281.44,1993,2236,6411
1.26e+05,283.5,1961,2311,6388
1.27e+05,285.63,1966,2384,6366
1.28e+05,287.81,1965,2468,6329
1.29e+05,290.11,1981,2568,6363
1.3e+05,292.25,1971,2662,6343
1.31e+05,294.38,1959,2743,6352
1.32e+05,296.55,1944,2815,6347
1.33e+05,298.72,1962,2905,6303
1.34e+05,300.86,1930,3004,6258
1.35e+05,302.97,1926,3107,6253
1.36e+05,305.05,1922,3200,6240
1.37e+05,307.15,1931,3309,6242
1.38e+05,309.19,1947,3390,6251
1.39e+05,311.24,1988,3507,6233
1.4e+05,313.2,1973,3627,6258
1.41e+05,315.18,1966,3743,6269
1.42e+05,317.16,1968,3856,6242
1.43e+05,319.25,1896,3967,6203
1.44e+05,321.41,1885,4125,6176
1.45e+05,323.28,1879,4251,6140
1.46e+05,325.3,1864,4373,6131
1.47e+05,327.27,1873,4506,6093
1.48e+05,329.24,1836,4636,6076
1.49e+05,331.24,1844,4797,6011
1.5e+05,333.24,1832,4951,6019
1.51e+05,335.19,1845,5096,5995
1.52e+05,337.14,1863,5241,5974
1.53e+05,339.02,1849,5406,5981
1.54e+05,340.97,1849,5587,5930
1.55e+05,343,1825,5767,5898
1.56e+05,344.98,1812,5926,5850
1.57e+05,346.8,1812,6096,5822
1.58e+05,348.61,1801,6272,5817
1.59e+05,350.5,1798,6444,5768
1.6e+05,352.32,1783,6627,5746
1.61e+05,354.24,1777,6808,5717
1.62e+05,356.11,1738,7009,5693
1.63e+05,358.02,1728,7227,5643
1.64e+05,359.81,1716,7414,5586
1.65e+05,361.66,1709,7614,5575
1.66e+05,363.54,1699,7820,5545
1.6679e+05,365,1682,7993,5516
