1,0,10000,5,0
1001,1.5516,9355,5,0
2001,3.2714,8865,5,0
3001,4.9459,8455,5,0
4001,6.727,8113,5,0
5001,8.7729,7783,5,0
6001,10.668,7493,5,0
7001,12.721,7193,5,0
8001,14.905,6821,5,0
9001,17.178,6503,5,0
10001,19.401,6231,7,0
11001,21.925,5995,7,0
12001,24.495,5673,7,0
13001,27.281,5477,9,0
14001,29.989,5172,10,0
15001,33.078,4923,11,0
16001,36.204,4674,12,0
17001,39.598,4426,12,0
18001,43.224,4174,12,0
19001,46.987,3981,13,0
20001,51.078,3691,13,0
21001,55.274,3432,14,0
22001,59.872,3153,15,0
23001,64.769,2890,16,0
24001,70.207,2627,23,0
25001,76.338,2357,27,0
26001,83.356,2104,32,0
27001,91.034,1844,40,0
28001,99.66,1525,47,0
29001,110.43,1296,58,0
30001,122.78,1029,73,0
31001,139.47,768,102,0
32001,160.96,507,147,0
33001,192.81,290,268,0
34001,234.72,100,598,0
35001,271.04,23,1331,0
36001,293.5,21,2143,0
37001,307.75,8,2972,0
38001,319.86,6,3778,0
39001,328.86,2,4560,0
40001,336.72,0,5320,0
41001,343.62,0,6094,0
42001,349.34,0,6828,0
43001,354.56,0,7576,0
44001,359.71,0,8316,0
45001,364.02,0,9044,0
45227,365.01,0,9211,0
