1,0,1000,5,0
101,1.211,947,5,0
201,2.6226,891,5,0
301,4.1481,840,6,0
401,6.0266,800,6,0
501,7.8695,770,6,0
601,9.7488,728,6,0
701,12.043,712,6,0
801,14.253,682,6,0
901,16.683,661,7,0
1001,19.062,632,8,0
1101,21.275,602,8,0
1201,23.939,580,8,0
1301,27.1,548,8,0
1401,29.999,522,8,0
1501,32.981,490,8,0
1601,36.303,455,9,0
1701,40.12,425,9,0
1801,43.759,387,9,0
1901,47.718,365,9,0
2001,52.416,332,10,0
2101,57.187,309,11,0
2201,61.775,286,12,0
2301,67.302,266,16,0
2401,72.81,243,19,0
2501,78.673,210,22,0
2601,87.093,180,28,0
2701,95.082,159,31,0
2801,105.41,133,45,0
2901,115.99,104,56,0
3001,130.18,64,76,0
3101,147.5,42,112,0
3201,162.72,32,150,0
3301,178.5,21,205,0
3401,190.55,12,276,0
3501,201.71,8,344,0
3601,212.01,4,420,0
3701,219.69,2,506,0
3801,227.45,1,591,0
3901,233.24,1,677,0
4001,239.24,2,766,0
4101,244.98,3,841,0
4201,249.41,2,926,0
4301,253.92,1,1013,0
4401,258.02,1,1097,0
4501,261.11,1,1185,0
4601,264.27,2,1270,0
4701,267.06,2,1342,0
4801,270.03,2,1424,0
4901,273.07,1,1505,0
5001,275.43,1,1577,0
5101,277.9,1,1657,0
5201,280.16,1,1741,0
5301,282.08,0,1818,0
5401,284.25,0,1904,0
5501,285.93,0,1992,0
5601,287.65,0,2068,0
5701,289.61,0,2146,0
5801,291.52,0,2238,0
5901,293.2,0,2322,0
6001,295.1,0,2396,0
6101,296.55,0,2476,0
6201,298.05,0,2558,0
6301,299.21,0,2632,0
6401,300.79,0,2712,0
6501,302.23,0,2784,0
6601,303.35,0,2868,0
6701,304.73,0,2948,0
6801,305.84,0,3020,0
6901,307.05,0,3096,0
7001,308.29,0,3168,0
7101,309.32,0,3240,0
7201,310.43,0,3308,0
7301,311.56,0,3386,0
7401,312.55,0,3458,0
7501,313.68,0,3530,0
7601,314.63,0,3608,0
7701,315.56,0,3686,0
7801,316.63,0,3762,0
7901,317.51,0,3848,0
8001,318.69,0,3916,0
8101,319.67,0,3992,0
8144,320.2,0,4019,0
