1,0,1000,5,0
101,1.6969,937,5,0
201,3.2905,893,5,0
301,4.9726,851,5,0
401,6.4763,817,5,0
501,8.3701,779,5,0
601,10.434,744,6,0
701,12.398,708,8,0
801,14.628,660,8,0
901,16.99,644,8,0
1001,19.622,622,8,0
1101,21.935,590,8,0
1201,24.752,554,8,0
1301,27.648,524,8,0
1401,30.265,504,10,0
1501,33.923,462,10,0
1601,37.097,444,10,0
1701,40.549,397,11,0
1801,44.807,350,12,0
1901,49.26,328,14,0
2001,53.77,289,15,0
2101,59.113,272,18,0
2201,64.083,244,22,0
2301,70.641,203,27,0
2401,76.809,190,34,0
2501,84.723,168,42,0
2601,93.244,135,49,0
2701,102.86,101,59,0
2801,114.22,74,74,0
2901,126.68,62,108,0
3001,143.86,31,145,0
3101,161.55,18,202,0
3201,174.98,21,265,0
3301,185.61,16,332,0
3401,196.33,13,423,0
3501,204.33,8,502,0
3601,211.71,7,587,0
3701,217.02,5,671,0
3801,221.69,2,748,0
3901,226.04,3,831,0
4001,231.35,1,915,0
4101,235.42,1,991,0
4201,239.7,1,1073,0
4301,242.82,1,1157,0
4401,245.79,1,1243,0
4501,248.68,1,1323,0
4601,251.84,1,1405,0
4701,254.85,1,1483,0
4801,257.03,1,1571,0
4901,259.22,1,1651,0
5001,261.99,0,1730,0
5101,264.23,0,1810,0
5201,266.13,0,1892,0
5301,268.56,0,1982,0
5401,270.56,0,2062,0
5501,272.54,0,2144,0
5601,273.98,0,2222,0
5701,276.01,0,2298,0
5801,278.06,0,2382,0
5901,279.82,0,2464,0
6001,281.49,0,2544,0
6101,282.88,0,2620,0
6201,284.12,0,2710,0
6301,285.49,0,2790,0
6401,286.9,0,2862,0
6501,288.32,0,2916,0
6601,289.67,0,2992,0
6701,290.99,0,3068,0
6801,292.33,0,3148,0
6901,293.44,0,3234,0
7001,294.46,0,3308,0
7101,295.44,0,3382,0
7201,296.61,0,3454,0
7301,297.47,0,3538,0
7401,298.59,0,3618,0
7501,299.7,0,3698,0
7601,300.64,0,3764,0
7701,301.67,0,3844,0
7801,302.52,0,3928,0
7901,303.42,0,4006,0
7914,303.55,0,4019,0
