1,0,1000,5,0
101,1.5012,935,5,0
201,3.3224,884,6,0
301,4.9868,854,6,0
401,6.7431,812,6,0
501,8.3735,790,6,0
601,10.304,758,8,0
701,12.477,726,8,0
801,14.86,694,8,0
901,16.858,658,8,0
1001,19.425,627,9,0
1101,21.557,591,9,0
1201,23.864,550,10,0
1301,26.7,515,11,0
1401,29.561,478,12,0
1501,32.423,471,13,0
1601,35.369,438,12,0
1701,38.853,408,12,0
1801,42.868,373,15,0
1901,47.007,342,16,0
2001,51.183,302,22,0
2101,56.286,273,21,0
2201,62.618,239,23,0
2301,68.81,218,30,0
2401,75.693,191,35,0
2501,82.35,184,42,0
2601,90.86,160,48,0
2701,98.413,141,57,0
2801,109.35,109,75,0
2901,118.54,100,100,0
3001,127.55,100,120,0
3101,136.87,85,151,0
3201,146.35,64,186,0
3301,157.08,45,237,0
3401,168.41,41,293,0
3501,177.06,29,367,0
3601,185.28,19,447,0
3701,192.8,13,527,0
3801,199.88,12,614,0
3901,205.55,10,696,0
4001,210.56,7,779,0
4101,215.66,6,858,0
4201,219.79,4,944,0
4301,223.79,4,1036,0
4401,227.24,4,1112,0
4501,230.23,4,1188,0
4601,233.57,3,1273,0
4701,236.36,2,1348,0
4801,239.09,3,1421,0
4901,241.69,3,1503,0
5001,244.14,2,1586,0
5101,246.55,1,1665,0
5201,248.56,0,1750,0
5301,250.46,0,1830,0
5401,252.63,0,1908,0
5501,254.64,0,1984,0
5601,256.99,0,2058,0
5701,258.77,0,2146,0
5801,260.63,0,2222,0
5901,262.38,0,2298,0
6001,263.98,0,2370,0
6101,265.56,0,2442,0
6201,267.25,0,2518,0
6301,268.9,0,2598,0
6401,270.48,0,2678,0
6501,271.84,0,2750,0
6601,273.01,0,2822,0
6701,274.39,0,2912,0
6801,275.62,0,2990,0
6901,276.88,0,3062,0
7001,278.28,0,3132,0
7101,279.34,0,3200,0
7201,280.39,0,3276,0
7301,281.59,0,3358,0
7401,282.78,0,3434,0
7501,284.03,0,3516,0
7601,285.28,0,3594,0
7701,286.33,0,3666,0
7801,287.37,0,3742,0
7901,288.47,0,3824,0
8001,289.53,0,3902,0
8101,290.48,0,3976,0
8166,291.18,0,4019,0
