1,0,1000,5,0
101,1.4793,955,5,0
201,3.2951,893,5,0
301,5.0366,835,5,0
401,6.9957,797,5,0
501,8.8295,758,6,0
601,10.654,731,7,0
701,13.475,701,7,0
801,15.779,675,7,0
901,18.063,639,7,0
1001,20.871,613,7,0
1101,23.235,573,7,0
1201,25.744,539,9,0
1301,28.962,515,9,0
1401,31.496,475,9,0
1501,35.034,460,10,0
1601,37.982,446,10,0
1701,41.754,413,13,0
1801,45.698,384,14,0
1901,49.569,351,17,0
2001,55.093,322,18,0
2101,60.457,286,24,0
2201,65.615,256,28,0
2301,71.46,229,35,0
2401,77.23,214,40,0
2501,83.576,197,43,0
2601,90.534,185,51,0
2701,97.538,171,59,0
2801,106.54,145,71,0
2901,115.74,134,88,0
3001,126.44,109,117,0
3101,135.49,82,142,0
3201,146.15,76,184,0
3301,155.23,48,224,0
3401,167.72,40,278,0
3501,177.63,29,331,0
3601,187.01,22,390,0
3701,194.26,11,461,0
3801,204.52,7,545,0
3901,211.67,5,619,0
4001,217.79,5,703,0
4101,222.53,3,791,0
4201,226.63,3,875,0
4301,230.38,3,957,0
4401,234.02,1,1041,0
4501,237.06,1,1121,0
4601,240.58,1,1203,0
4701,243.89,1,1285,0
4801,247.41,1,1367,0
4901,250.72,0,1446,0
5001,253.31,0,1516,0
5101,255.7,0,1602,0
5201,258.08,0,1676,0
5301,260.34,0,1756,0
5401,262.33,0,1836,0
5501,264.33,0,1922,0
5601,266.36,0,2008,0
5701,268.15,0,2082,0
5801,269.77,0,2164,0
5901,271.47,0,2254,0
6001,273.18,0,2336,0
6101,274.95,0,2402,0
6201,276.49,0,2486,0
6301,278.06,0,2568,0
6401,279.47,0,2644,0
6501,280.9,0,2714,0
6601,282.33,0,2790,0
6701,283.78,0,2872,0
6801,285.26,0,2958,0
6901,286.67,0,3044,0
7001,287.81,0,3120,0
7101,289.13,0,3198,0
7201,290.47,0,3270,0
7301,291.72,0,3346,0
7401,292.97,0,3428,0
7501,294.16,0,3506,0
7601,295.18,0,3584,0
7701,296.32,0,3662,0
7801,297.33,0,3736,0
7901,298.34,0,3808,0
8001,299.18,0,3888,0
8101,300.2,0,3966,0
8172,300.88,0,4019,0
