1,0,1000,5,0
101,1.6209,953,5,0
201,3.0091,899,5,0
301,4.7704,867,5,0
401,6.6344,825,5,0
501,8.6372,788,6,0
601,10.574,754,6,0
701,12.501,710,6,0
801,14.441,692,6,0
901,16.955,687,9,0
1001,19.592,656,10,0
1101,21.874,620,10,0
1201,24.702,591,11,0
1301,27.042,568,12,0
1401,29.777,537,13,0
1501,32.307,513,13,0
1601,35.427,484,14,0
1701,38.204,441,15,0
1801,41.367,408,18,0
1901,45.403,381,21,0
2001,49.851,361,23,0
2101,53.649,331,23,0
2201,58.577,309,25,0
2301,63.926,283,29,0
2401,69.58,255,37,0
2501,75.177,230,38,0
2601,81.127,222,46,0
2701,88.03,180,50,0
2801,95.459,170,54,0
2901,103.47,117,65,0
3001,113.23,109,75,0
3101,122.95,86,88,0
3201,136.13,61,119,0
3301,154.31,44,162,0
3401,166.19,37,203,0
3501,177.88,22,274,0
3601,187.8,17,337,0
3701,196.07,20,416,0
3801,203.32,14,486,0
3901,209.28,16,566,0
4001,214,9,651,0
4101,219.4,9,743,0
4201,224.27,9,825,0
4301,229.2,5,905,0
4401,233.04,4,988,0
4501,236.63,3,1071,0
4601,239.57,1,1153,0
4701,242.92,2,1234,0
4801,245.86,3,1309,0
4901,248.81,3,1395,0
5001,251.76,2,1484,0
5101,254.59,2,1560,0
5201,256.93,2,1644,0
5301,259.47,2,1726,0
5401,261.42,1,1791,0
5501,263.37,1,1867,0
5601,265.22,1,1945,0
5701,267.13,1,2021,0
5801,269.05,0,2100,0
5901,270.39,0,2182,0
6001,272.3,0,2254,0
6101,274.13,0,2332,0
6201,275.88,0,2410,0
6301,277.34,0,2490,0
6401,278.94,0,2566,0
6501,280.39,0,2644,0
6601,281.76,0,2730,0
6701,283.03,0,2808,0
6801,284.54,0,2896,0
6901,285.91,0,2952,0
7001,287.16,0,3042,0
7101,288.37,0,3108,0
7201,289.85,0,3190,0
7301,291.02,0,3264,0
7401,292.06,0,3338,0
7501,293.25,0,3416,0
7601,294.36,0,3502,0
7701,295.66,0,3580,0
7801,296.65,0,3660,0
7901,297.64,0,3740,0
8001,298.54,0,3804,0
8101,299.54,0,3876,0
8201,300.59,0,3954,0
8298,301.7,0,4019,0
