1,0,1000,5,0
101,1.6995,937,5,0
201,3.2258,887,5,0
301,5.021,851,5,0
401,6.4445,815,5,0
501,8.155,793,5,0
601,10.119,764,6,0
701,12.083,728,6,0
801,14.185,700,6,0
901,16.43,671,7,0
1001,18.431,641,7,0
1101,21.189,608,8,0
1201,23.228,570,8,0
1301,25.599,554,8,0
1401,28.22,523,9,0
1501,30.733,493,9,0
1601,33.957,467,9,0
1701,36.801,450,10,0
1801,39.7,431,11,0
1901,43.401,398,12,0
2001,46.744,389,13,0
2101,50.671,375,13,0
2201,54.105,367,13,0
2301,57.605,338,14,0
2401,62.305,310,16,0
2501,66.804,279,19,0
2601,71.574,268,28,0
2701,76.997,252,34,0
2801,83.128,237,41,0
2901,88.404,201,51,0
3001,94.77,166,62,0
3101,103.21,134,74,0
3201,111.45,118,84,0
3301,123.05,95,99,0
3401,134.14,79,121,0
3501,145.58,60,146,0
3601,160.15,60,184,0
3701,172.53,44,234,0
3801,183.12,36,286,0
3901,192.27,33,355,0
4001,201.83,27,421,0
4101,210.58,21,487,0
4201,218.35,22,556,0
4301,224.53,19,631,0
4401,229.94,16,702,0
4501,235.03,8,784,0
4601,238.72,7,869,0
4701,243.07,9,943,0
4801,246.72,7,1019,0
4901,250.19,6,1104,0
5001,253.07,8,1184,0
5101,255.87,8,1268,0
5201,258.79,7,1341,0
5301,261.84,7,1411,0
5401,264.52,5,1497,0
5501,266.66,4,1570,0
5601,269.06,3,1643,0
5701,271.56,3,1723,0
5801,273.89,2,1798,0
5901,275.9,2,1872,0
6001,278.19,0,1958,0
6101,279.99,0,2030,0
6201,281.58,0,2106,0
6301,283.33,0,2180,0
6401,285.25,0,2268,0
6501,287.29,0,2342,0
6601,288.96,0,2424,0
6701,290.24,0,2496,0
6801,291.7,0,2572,0
6901,293.23,0,2654,0
7001,294.73,0,2738,0
7101,296.15,0,2820,0
7201,297.43,0,2902,0
7301,298.78,0,2988,0
7401,300.12,0,3072,0
7501,301.44,0,3150,0
7601,302.61,0,3232,0
7701,303.91,0,3312,0
7801,305.17,0,3392,0
7901,306.3,0,3460,0
8001,307.3,0,3544,0
8101,308.45,0,3634,0
8201,309.46,0,3708,0
8301,310.42,0,3774,0
8401,311.39,0,3848,0
8501,312.4,0,3928,0
8601,313.28,0,4000,0
8628,313.43,0,4019,0
