1,0,10000,5,0
1001,1.5948,9355,5,0
2001,3.2353,8855,5,0
3001,4.9776,8435,5,0
4001,6.8684,8003,5,0
5001,8.7829,7631,5,0
6001,10.775,7292,6,0
7001,12.901,7002,6,0
8001,15.156,6710,6,0
9001,17.503,6350,6,0
10001,19.892,6030,6,0
11001,22.528,5736,6,0
12001,25.258,5454,6,0
13001,28.051,5214,6,0
14001,30.874,4914,6,0
15001,33.953,4596,6,0
16001,37.358,4347,7,0
17001,40.87,4093,7,0
18001,44.754,3813,7,0
19001,48.769,3593,9,0
20001,53.031,3315,9,0
21001,57.857,3048,10,0
22001,63.06,2822,10,0
23001,68.2,2536,18,0
24001,74.122,2327,23,0
25001,80.739,2112,28,0
26001,88.258,1871,35,0
27001,96.991,1621,41,0
28001,107.03,1350,52,0
29001,119.41,1111,63,0
30001,134.49,836,88,0
31001,153.94,628,132,0
32001,179.85,391,257,0
33001,213.62,233,481,0
34001,249.5,94,890,0
35001,279.27,35,1579,0
36001,298.6,13,2369,0
37001,313.4,5,3179,0
38001,324.03,3,3979,0
39001,332.97,3,4739,0
40001,340.9,1,5501,0
41001,347.41,2,6244,0
42001,353.45,0,6984,0
43001,359.03,0,7718,0
44001,363.9,0,8456,0
45001,368.59,0,9170,0
46001,372.81,0,9896,0
47001,376.58,0,10640,0
48001,380.12,0,11350,0
49001,383.46,0,12054,0
50001,386.53,0,12758,0
51001,389.62,0,13434,0
52001,392.28,0,14116,0
53001,394.87,0,14802,0
54001,397.33,0,15494,0
55001,399.83,0,16204,0
56001,402.2,0,16892,0
57001,404.43,0,17566,0
58001,406.64,0,18228,0
59001,408.77,0,18876,0
60001,410.85,0,19524,0
61001,412.85,0,20206,0
62001,414.79,0,20858,0
63001,416.49,0,21532,0
64001,418.27,0,22170,0
65001,420,0,22812,0
66001,421.7,0,23496,0
67001,423.35,0,24130,0
68001,424.89,0,24780,0
69001,426.44,0,25472,0
70001,427.96,0,26140,0
71001,429.36,0,26802,0
72001,430.84,0,27404,0
73001,432.26,0,28078,0
74001,433.63,0,28726,0
75001,434.98,0,29368,0
76001,436.26,0,30018,0
77001,437.55,0,30614,0
78001,438.77,0,31252,0
79001,439.98,0,31870,0
80001,441.25,0,32494,0
81001,442.43,0,33132,0
82001,443.59,0,33724,0
83001,444.74,0,34348,0
84001,445.94,0,34992,0
85001,447.07,0,35622,0
86001,448.15,0,36224,0
87001,449.28,0,36840,0
88001,450.38,0,37416,0
89001,451.43,0,38064,0
90001,452.4,0,38700,0
91001,453.43,0,39286,0
92001,454.45,0,39894,0
92238,454.68,0,40019,0
