1,0,1000,5,0
101,1.4736,935,5,0
201,2.7784,881,5,0
301,4.4572,835,5,0
401,6.1002,801,5,0
501,7.6421,757,5,0
601,9.5458,738,6,0
701,11.699,723,7,0
801,13.797,699,7,0
901,15.881,669,7,0
1001,18.047,652,8,0
1101,19.946,627,9,0
1201,22.621,579,9,0
1301,25.525,554,10,0
1401,28.149,536,10,0
1501,30.967,503,11,0
1601,34.29,483,11,0
1701,37.432,459,13,0
1801,40.898,430,12,0
1901,44.485,419,15,0
2001,48.056,384,18,0
2101,51.743,351,21,0
2201,55.59,321,21,0
2301,60.759,295,23,0
2401,66.33,271,27,0
2501,72.06,238,32,0
2601,78.189,198,38,0
2701,85.8,161,47,0
2801,95.964,140,54,0
2901,106.17,124,70,0
3001,116.21,101,85,0
3101,128.01,63,109,0
3201,143.06,48,146,0
3301,157.03,37,201,0
3401,169.43,29,269,0
3501,179.93,18,322,0
3601,189.07,14,400,0
3701,196.95,11,473,0
3801,204.75,9,551,0
3901,210.99,4,622,0
4001,216.23,2,706,0
4101,221.47,2,796,0
4201,225.75,2,880,0
4301,230.15,2,968,0
4401,234.55,2,1050,0
4501,237.38,2,1134,0
4601,240.69,0,1226,0
4701,243.83,0,1302,0
4801,246.51,0,1382,0
4901,249.07,0,1470,0
5001,251.9,0,1550,0
5101,254.33,0,1636,0
5201,256.64,0,1714,0
5301,259.1,0,1784,0
5401,261.02,0,1872,0
5501,263.15,0,1946,0
5601,264.94,0,2026,0
5701,266.82,0,2106,0
5801,268.43,0,2192,0
5901,270.16,0,2270,0
6001,271.65,0,2356,0
6101,273.32,0,2430,0
6201,274.86,0,2506,0
6301,276.54,0,2588,0
6401,277.93,0,2658,0
6501,279.18,0,2736,0
6601,280.5,0,2812,0
6701,282.11,0,2886,0
6801,283.52,0,2972,0
6901,284.96,0,3048,0
7001,286.17,0,3118,0
7101,287.28,0,3192,0
7201,288.65,0,3262,0
7301,289.8,0,3340,0
7401,290.84,0,3422,0
7501,291.99,0,3500,0
7601,293.09,0,3566,0
7701,294.1,0,3644,0
7801,295.1,0,3718,0
7901,296.16,0,3800,0
8001,297.22,0,3880,0
8101,298.14,0,3954,0
8194,299.07,0,4019,0
