1,0,10000,5,0
1001,1.4799,9317,5,0
2001,3.0825,8742,6,0
3001,4.8439,8352,6,0
4001,6.6639,8010,6,0
5001,8.5935,7664,6,0
6001,10.664,7286,6,0
7001,12.808,6958,6,0
8001,14.921,6713,7,0
9001,17.221,6437,7,0
10001,19.481,6126,8,0
11001,21.816,5824,10,0
12001,24.3,5538,12,0
13001,27.185,5250,12,0
14001,30.022,5015,13,0
15001,33.197,4769,13,0
16001,36.52,4490,14,0
17001,39.931,4170,16,0
18001,43.463,3912,16,0
19001,47.195,3618,18,0
20001,51.562,3379,19,0
21001,56.24,3116,24,0
22001,61.606,2834,28,0
23001,67.086,2586,34,0
24001,73.075,2359,41,0
25001,79.887,2080,46,0
26001,87.222,1850,52,0
27001,95.642,1627,71,0
28001,105.25,1406,94,0
29001,117.51,1130,124,0
30001,131.5,868,168,0
31001,149.66,686,238,0
32001,171.22,463,359,0
33001,200.43,252,592,0
34001,230.51,115,1099,0
35001,254.54,57,1783,0
36001,271.83,37,2581,0
37001,285.08,25,3387,0
38001,295.65,13,4179,0
39001,304.08,12,4976,0
40001,311.62,5,5789,0
41001,317.51,4,6578,0
42001,322.97,2,7372,0
43001,327.84,3,8147,0
44001,332.34,3,8887,0
45001,336.55,3,9623,0
46001,340.49,3,10369,0
47001,344.14,1,11073,0
48001,347.4,1,11767,0
49001,350.64,0,12474,0
50001,353.61,0,13176,0
51001,356.41,0,13878,0
52001,359.09,0,14570,0
53001,361.68,0,15300,0
54001,364.14,0,15996,0
55001,366.54,0,16694,0
56001,368.84,0,17352,0
57001,371.05,0,18064,0
58001,373.15,0,18722,0
59001,375.26,0,19382,0
60001,377.2,0,20020,0
61001,379.13,0,20700,0
62001,380.97,0,21360,0
63001,382.75,0,22048,0
64001,384.5,0,22692,0
65001,386.14,0,23334,0
66001,387.8,0,23970,0
67001,389.4,0,24628,0
68001,391.03,0,25342,0
69001,392.5,0,26000,0
70001,394.03,0,26670,0
71001,395.44,0,27316,0
72001,396.82,0,27962,0
73001,398.2,0,28590,0
74001,399.51,0,29184,0
75001,400.84,0,29822,0
76001,402.05,0,30466,0
77001,403.35,0,31114,0
78001,404.61,0,31744,0
79001,405.8,0,32362,0
80001,407.02,0,32972,0
81001,408.18,0,33606,0
82001,409.29,0,34258,0
83001,410.42,0,34882,0
84001,411.51,0,35528,0
85001,412.57,0,36174,0
86001,413.62,0,36826,0
87001,414.66,0,37418,0
88001,415.71,0,38042,0
89001,416.71,0,38640,0
90001,417.71,0,39278,0
91001,418.67,0,39868,0
91216,418.87,0,40019,0
