1,0,1000,5,0
101,1.5608,947,5,0
201,3.2675,905,5,0
301,4.8566,863,5,0
401,6.8691,830,6,0
501,9.1851,792,6,0
601,10.892,761,9,0
701,13.052,738,10,0
801,15.014,694,10,0
901,16.957,671,13,0
1001,19.279,639,13,0
1101,21.501,594,14,0
1201,24.255,568,16,0
1301,26.759,535,17,0
1401,29.835,487,21,0
1501,32.882,476,24,0
1601,36.248,444,24,0
1701,39.771,425,25,0
1801,43.001,403,25,0
1901,46.342,381,27,0
2001,50.797,337,31,0
2101,54.777,322,34,0
2201,59.104,288,36,0
2301,64.413,274,38,0
2401,70.505,250,44,0
2501,76.686,217,51,0
2601,83.264,185,59,0
2701,91.248,162,70,0
2801,97.982,128,90,0
2901,107.09,111,113,0
3001,115.14,98,134,0
3101,126.17,71,175,0
3201,136.9,55,217,0
3301,147.61,35,265,0
3401,159.23,27,333,0
3501,169.48,16,396,0
3601,178.22,12,472,0
3701,185.9,9,551,0
3801,192.7,7,629,0
3901,197.89,6,710,0
4001,202.12,5,787,0
4101,206.6,4,870,0
4201,211.58,2,952,0
4301,214.95,3,1037,0
4401,218.2,2,1116,0
4501,221.52,0,1200,0
4601,224.74,0,1286,0
4701,227.82,0,1366,0
4801,230.21,0,1442,0
4901,233.09,0,1518,0
5001,235.68,0,1596,0
5101,238.47,0,1682,0
5201,240.73,0,1774,0
5301,242.64,0,1866,0
5401,244.52,0,1946,0
5501,246.36,0,2036,0
5601,248.4,0,2116,0
5701,250.63,0,2192,0
5801,252.19,0,2268,0
5901,254.01,0,2354,0
6001,255.8,0,2432,0
6101,257.37,0,2518,0
6201,258.96,0,2580,0
6301,260.42,0,2656,0
6401,262.01,0,2738,0
6501,263.43,0,2816,0
6601,264.6,0,2894,0
6701,265.76,0,2980,0
6801,266.86,0,3062,0
6901,268.07,0,3136,0
7001,269.24,0,3210,0
7101,270.76,0,3274,0
7201,271.88,0,3352,0
7301,272.95,0,3426,0
7401,274.14,0,3510,0
7501,275.38,0,3584,0
7601,276.43,0,3660,0
7701,277.58,0,3732,0
7801,278.86,0,3798,0
7901,279.71,0,3872,0
8001,280.95,0,3950,0
8098,281.9,0,4019,0
