1,0,1000,5,0
101,1.5024,951,5,0
201,3.3328,900,6,0
301,4.7835,848,6,0
401,6.6818,830,6,0
501,8.445,800,6,0
601,10.486,782,6,0
701,12.542,754,6,0
801,14.859,723,7,0
901,17.082,681,7,0
1001,19.066,653,7,0
1101,21.882,623,7,0
1201,24.475,595,7,0
1301,27.345,569,7,0
1401,30.061,555,7,0
1501,33.375,541,7,0
1601,36.079,503,9,0
1701,38.857,463,13,0
1801,42.738,450,14,0
1901,46.287,418,16,0
2001,50.257,403,17,0
2101,53.93,373,19,0
2201,57.855,340,22,0
2301,61.782,310,24,0
2401,66.707,284,30,0
2501,71.234,247,33,0
2601,77.923,200,36,0
2701,85.551,180,40,0
2801,93.423,167,43,0
2901,100.93,135,51,0
3001,111.37,100,66,0
3101,124.42,74,86,0
3201,141.44,55,115,0
3301,154.44,49,161,0
3401,168.36,35,217,0
3501,183.61,25,279,0
3601,194.79,12,350,0
3701,203.28,14,426,0
3801,209.71,7,497,0
3901,216.68,5,577,0
4001,222.92,4,662,0
4101,228.65,3,745,0
4201,233.57,3,837,0
4301,237.59,3,917,0
4401,241.64,4,1000,0
4501,245.13,3,1075,0
4601,248.72,1,1147,0
4701,252.86,1,1237,0
4801,255.84,1,1313,0
4901,258.95,0,1400,0
5001,261.14,0,1490,0
5101,264.24,0,1572,0
5201,266.66,0,1656,0
5301,268.44,0,1738,0
5401,271.26,0,1826,0
5501,273.51,0,1904,0
5601,275.38,0,1988,0
5701,277.2,0,2066,0
5801,278.78,0,2148,0
5901,280.31,0,2230,0
6001,282.13,0,2302,0
6101,283.84,0,2372,0
6201,285.59,0,2450,0
6301,287.33,0,2522,0
6401,288.59,0,2610,0
6501,289.91,0,2696,0
6601,291.21,0,2774,0
6701,292.73,0,2858,0
6801,294.05,0,2920,0
6901,295.25,0,3012,0
7001,296.42,0,3084,0
7101,297.67,0,3158,0
7201,298.98,0,3234,0
7301,300.35,0,3304,0
7401,301.6,0,3386,0
7501,302.61,0,3466,0
7601,303.85,0,3540,0
7701,304.76,0,3614,0
7801,305.75,0,3690,0
7901,306.67,0,3764,0
8001,307.83,0,3836,0
8101,308.91,0,3906,0
8201,310.03,0,3984,0
8242,310.53,0,4019,0
