1,0,10000,5,0
1001,1.5103,9327,5,0
2001,3.1381,8825,5,0
3001,4.85,8405,5,0
4001,6.7387,8007,5,0
5001,8.6814,7659,5,0
6001,10.723,7311,5,0
7001,12.923,6956,6,0
8001,15.067,6629,5,0
9001,17.445,6337,5,0
10001,19.911,6114,6,0
11001,22.432,5780,6,0
12001,25.168,5481,7,0
13001,28.057,5253,7,0
14001,30.812,5017,7,0
15001,33.989,4663,7,0
16001,37.524,4354,10,0
17001,41.11,4090,10,0
18001,44.82,3842,12,0
19001,49.03,3566,12,0
20001,53.59,3287,13,0
21001,58.167,3045,13,0
22001,63.471,2749,15,0
23001,69.584,2495,19,0
24001,75.666,2264,20,0
25001,82.445,1994,20,0
26001,90.667,1714,22,0
27001,99.892,1444,26,0
28001,110.75,1255,29,0
29001,124,961,35,0
30001,140.96,739,45,0
31001,163.86,495,61,0
32001,200.47,272,138,0
33001,262.3,56,486,0
34001,305.49,14,1254,0
35001,328.74,3,2081,0
36001,343.98,0,2904,0
37001,356.11,0,3718,0
37902,365,0,4448,0
