1,0,10000,5,0
1001,1.4902,9351,5,0
2001,3.166,8843,5,0
3001,4.8768,8426,4,0
4001,6.8373,8072,4,0
5001,8.7635,7718,4,0
6001,10.684,7374,4,0
7001,12.833,7040,4,0
8001,15.046,6726,4,0
9001,17.402,6404,4,0
10001,19.764,6104,4,0
11001,22.165,5862,4,0
12001,24.982,5588,4,0
13001,27.738,5298,4,0
14001,30.657,5006,4,0
15001,33.783,4695,5,0
16001,37.022,4383,5,0
17001,40.603,4063,5,0
18001,44.129,3766,6,0
19001,48.194,3470,8,0
20001,52.406,3234,10,0
21001,57.351,2950,12,0
22001,62.339,2689,15,0
23001,68.238,2460,16,0
24001,74.404,2225,19,0
25001,81.055,1948,28,0
26001,89.7,1702,32,0
27001,98.664,1430,44,0
28001,110.23,1229,57,0
29001,123.56,973,79,0
30001,140.03,759,99,0
31001,161.7,516,188,0
32001,192.07,264,356,0
33001,229.94,99,769,0
34001,259.66,37,1439,0
35001,281.14,14,2224,0
36001,295.43,5,3015,0
37001,306.64,4,3812,0
38001,315.96,2,4580,0
39001,323.7,0,5346,0
40001,330.24,0,6080,0
41001,336.17,0,6810,0
42001,341.36,0,7558,0
43001,346.48,0,8302,0
44001,350.94,0,9036,0
45001,355.01,0,9742,0
46001,358.72,0,10438,0
47001,362.43,0,11150,0
47774,365,0,11675,0
