1,0,1000,5,0
101,1.5983,940,6,0
201,2.9789,896,6,0
301,4.392,848,6,0
401,6.005,808,6,0
501,8.0494,764,6,0
601,10.008,738,6,0
701,12.206,696,6,0
801,14.239,676,8,0
901,16.708,654,8,0
1001,18.888,624,8,0
1101,21.417,591,11,0
1201,24.06,563,13,0
1301,26.635,524,14,0
1401,29.993,503,15,0
1501,33.705,464,16,0
1601,36.794,440,18,0
1701,39.894,415,19,0
1801,43.426,394,22,0
1901,47.047,357,23,0
2001,51.334,342,24,0
2101,55.962,296,26,0
2201,60.879,274,30,0
2301,66.293,230,32,0
2401,72.989,215,39,0
2501,80.445,188,44,0
2601,88.49,176,52,0
2701,95.51,151,61,0
2801,103.14,144,78,0
2901,112.31,121,85,0
3001,123.3,100,108,0
3101,133.3,77,137,0
3201,144.37,57,167,0
3301,155.89,44,218,0
3401,167.88,22,278,0
3501,179.88,15,343,0
3601,187.99,9,421,0
3701,194.86,8,508,0
3801,202.44,9,589,0
3901,207.46,10,670,0
4001,212.6,9,739,0
4101,217.46,7,815,0
4201,221.52,6,888,0
4301,225.4,7,973,0
4401,228.46,8,1048,0
4501,231.73,6,1128,0
4601,235.89,4,1208,0
4701,238.99,3,1273,0
4801,242.21,3,1359,0
4901,245.17,3,1443,0
5001,248.04,3,1525,0
5101,250.53,3,1613,0
5201,252.57,3,1699,0
5301,254.39,4,1776,0
5401,256.39,3,1863,0
5501,258.12,1,1941,0
5601,260.12,1,2015,0
5701,262.09,0,2090,0
5801,263.92,0,2156,0
5901,265.45,0,2236,0
6001,267.12,0,2306,0
6101,268.99,0,2398,0
6201,270.7,0,2478,0
6301,272.27,0,2560,0
6401,273.72,0,2640,0
6501,275.21,0,2718,0
6601,276.51,0,2790,0
6701,277.86,0,2874,0
6801,279.2,0,2954,0
6901,280.79,0,3036,0
7001,281.89,0,3108,0
7101,283.33,0,3186,0
7201,284.55,0,3258,0
7301,285.66,0,3334,0
7401,286.89,0,3412,0
7501,287.98,0,3484,0
7601,289.28,0,3568,0
7701,290.3,0,3656,0
7801,291.28,0,3736,0
7901,292.41,0,3820,0
8001,293.4,0,3892,0
8101,294.43,0,3966,0
8166,295.01,0,4019,0
