1,0,10000,5,0
1001,1.5179,9312,6,0
2001,3.2289,8786,6,0
3001,4.9581,8330,6,0
4001,6.7498,7892,6,0
5001,8.6609,7530,6,0
6001,10.623,7226,6,0
7001,12.805,6928,6,0
8001,14.973,6588,6,0
9001,17.325,6254,6,0
10001,19.848,5958,8,0
11001,22.478,5677,9,0
12001,25.171,5407,9,0
13001,27.959,5130,10,0
14001,30.993,4845,11,0
15001,34.237,4569,11,0
16001,37.595,4357,13,0
17001,41.094,4089,13,0
18001,44.632,3839,13,0
19001,48.911,3563,15,0
20001,53.386,3272,16,0
21001,58.005,3033,17,0
22001,63.236,2762,18,0
23001,68.661,2575,19,0
24001,74.772,2369,23,0
25001,81.413,2120,30,0
26001,88.631,1881,37,0
27001,96.523,1633,51,0
28001,106.07,1341,65,0
29001,118.16,1054,82,0
30001,132.19,838,114,0
31001,150.75,681,169,0
32001,173.53,427,263,0
33001,207,210,488,0
34001,243.47,72,984,0
35001,271.68,29,1707,0
36001,289.9,10,2488,0
37001,303.64,5,3295,0
38001,314,3,4091,0
39001,322.26,0,4868,0
40001,329.63,0,5642,0
41001,335.82,0,6380,0
42001,341.74,0,7120,0
43001,346.85,0,7848,0
44001,351.73,0,8588,0
45001,355.8,0,9326,0
46001,359.86,0,10024,0
47001,363.42,0,10738,0
48001,366.88,0,11410,0
49001,370.25,0,12080,0
50001,373.31,0,12774,0
51001,376.26,0,13478,0
52001,379.17,0,14150,0
53001,381.8,0,14840,0
54001,384.29,0,15512,0
55001,386.72,0,16208,0
56001,388.98,0,16900,0
57001,391.19,0,17566,0
58001,393.36,0,18230,0
59001,395.54,0,18942,0
60001,397.55,0,19614,0
61001,399.53,0,20318,0
62001,401.34,0,20990,0
63001,403.23,0,21676,0
64001,404.94,0,22332,0
65001,406.63,0,23008,0
66001,408.34,0,23644,0
67001,409.95,0,24294,0
68001,411.56,0,24926,0
69001,413.11,0,25562,0
70001,414.64,0,26202,0
71001,416.09,0,26806,0
72001,417.53,0,27438,0
73001,418.96,0,28056,0
74001,420.28,0,28724,0
75001,421.65,0,29332,0
76001,422.96,0,29998,0
77001,424.18,0,30610,0
78001,425.39,0,31260,0
79001,426.65,0,31858,0
80001,427.85,0,32458,0
81001,428.95,0,33080,0
82001,430.11,0,33694,0
83001,431.24,0,34320,0
84001,432.33,0,34908,0
85001,433.5,0,35518,0
86001,434.59,0,36120,0
87001,435.62,0,36700,0
88001,436.65,0,37316,0
89001,437.7,0,37942,0
90001,438.71,0,38556,0
91001,439.71,0,39166,0
92001,440.65,0,39742,0
92474,441.11,0,40019,0
