1,0,10000,5,0
1001,1.5664,9371,5,0
2001,3.2122,8858,6,0
3001,4.9255,8414,6,0
4001,6.6806,8002,6,0
5001,8.5625,7654,6,0
6001,10.606,7350,6,0
7001,12.65,6999,7,0
8001,14.778,6657,7,0
9001,17.104,6403,7,0
10001,19.382,6125,7,0
11001,21.818,5818,8,0
12001,24.546,5544,10,0
13001,27.285,5229,13,0
14001,30.183,4956,16,0
15001,33.223,4691,17,0
16001,36.515,4405,17,0
17001,40.082,4134,20,0
18001,43.773,3894,22,0
19001,47.777,3637,25,0
20001,52.079,3361,27,0
21001,56.713,3047,31,0
22001,61.948,2752,34,0
23001,67.366,2472,38,0
24001,73.953,2222,44,0
25001,81.21,1946,46,0
26001,89.367,1670,58,0
27001,98.552,1431,73,0
28001,110.36,1127,85,0
29001,125.17,867,115,0
30001,145.19,603,165,0
31001,170.53,399,293,0
32001,202.9,250,562,0
33001,232.13,122,1016,0
34001,256.66,67,1687,0
35001,274.4,34,2430,0
36001,288.04,21,3213,0
37001,298.16,16,3982,0
38001,307.14,8,4764,0
39001,314.94,5,5559,0
40001,321.51,5,6315,0
41001,327.17,2,7052,0
42001,332.36,1,7779,0
43001,337.05,1,8523,0
44001,341.53,1,9241,0
45001,345.6,0,9958,0
46001,349.22,0,10622,0
47001,352.66,0,11324,0
48001,355.98,0,12028,0
49001,359.21,0,12770,0
50001,362.24,0,13524,0
50972,365,0,14151,0
