1,0,1000,5,0
101,1.6108,939,5,0
201,3.2849,907,5,0
301,4.9798,859,5,0
401,6.4957,815,5,0
501,8.2306,785,5,0
601,9.9269,761,5,0
701,12.097,731,5,0
801,14.134,720,6,0
901,16.724,690,8,0
1001,19.012,676,8,0
1101,21.167,650,8,0
1201,23.137,628,8,0
1301,25.811,596,8,0
1401,28.215,563,9,0
1501,31.203,533,11,0
1601,33.553,510,12,0
1701,36.935,489,13,0
1801,40.367,470,14,0
1901,43.578,440,16,0
2001,47.449,402,16,0
2101,51.227,376,18,0
2201,55.439,339,19,0
2301,59.24,308,22,0
2401,65.26,274,26,0
2501,71.531,250,32,0
2601,77.995,220,34,0
2701,84.813,186,38,0
2801,92.583,170,40,0
2901,102.98,140,46,0
3001,113.81,131,57,0
3101,124.87,105,69,0
3201,136.39,73,87,0
3301,148.49,67,117,0
3401,163.07,51,151,0
3501,176.94,40,204,0
3601,190.2,29,255,0
3701,206.29,15,321,0
3801,217.12,16,394,0
3901,225.89,15,461,0
4001,233.89,5,533,0
4101,242.37,5,621,0
4201,248.68,7,695,0
4301,253.68,6,786,0
4401,258.85,6,868,0
4501,263.28,4,946,0
4601,267.48,2,1030,0
4701,270.74,1,1119,0
4801,273.46,1,1201,0
4901,276.4,1,1277,0
5001,279.19,1,1357,0
5101,281.99,1,1437,0
5201,284.43,1,1505,0
5301,286.64,1,1591,0
5401,289.21,0,1678,0
5501,291.34,0,1758,0
5601,293.58,0,1832,0
5701,295.4,0,1912,0
5801,297.4,0,1982,0
5901,299.39,0,2062,0
6001,301.14,0,2148,0
6101,302.73,0,2230,0
6201,304.28,0,2302,0
6301,306.07,0,2380,0
6401,307.88,0,2456,0
6501,309.4,0,2528,0
6601,310.63,0,2592,0
6701,311.98,0,2682,0
6801,313.44,0,2768,0
6901,314.87,0,2834,0
7001,316.51,0,2910,0
7101,317.92,0,2980,0
7201,319.32,0,3062,0
7301,320.61,0,3144,0
7401,322.06,0,3224,0
7501,323.17,0,3304,0
7601,324.45,0,3388,0
7701,325.73,0,3464,0
7801,326.8,0,3544,0
7901,328,0,3626,0
8001,329.05,0,3702,0
8101,329.9,0,3764,0
8201,330.85,0,3842,0
8301,331.93,0,3912,0
8401,332.9,0,3980,0
8454,333.47,0,4019,0
