1,0,1000,5,0
101,1.3939,954,6,0
201,3.1554,902,6,0
301,5.0968,874,6,0
401,6.6406,845,7,0
501,8.2951,827,7,0
601,10.054,787,7,0
701,12.105,759,7,0
801,14.329,733,9,0
901,16.278,709,9,0
1001,18.257,690,10,0
1101,20.618,661,11,0
1201,23.111,627,11,0
1301,25.492,589,11,0
1401,28.56,553,13,0
1501,31.178,519,13,0
1601,34.272,490,14,0
1701,37.304,462,14,0
1801,40.904,436,14,0
1901,44.551,404,16,0
2001,48.091,370,18,0
2101,51.959,353,21,0
2201,55.918,335,21,0
2301,60.057,309,23,0
2401,63.682,276,30,0
2501,70.397,244,38,0
2601,75.471,206,40,0
2701,83.238,181,49,0
2801,92.076,172,60,0
2901,100.3,146,68,0
3001,109.23,130,88,0
3101,120.2,105,99,0
3201,132.32,85,127,0
3301,145.01,73,153,0
3401,155.88,45,177,0
3501,169.97,28,236,0
3601,180.63,25,297,0
3701,190.44,19,369,0
3801,198.92,19,451,0
3901,206.35,17,535,0
4001,212.34,13,615,0
4101,217.66,6,686,0
4201,222.96,3,753,0
4301,227.89,2,840,0
4401,231.97,0,922,0
4501,236.4,0,1004,0
4601,239.45,0,1078,0
4701,243.19,0,1166,0
4801,245.73,0,1256,0
4901,248.86,0,1334,0
5001,251.67,0,1416,0
5101,254.38,0,1498,0
5201,256.91,0,1572,0
5301,259.25,0,1654,0
5401,261.68,0,1728,0
5501,263.85,0,1810,0
5601,265.67,0,1888,0
5701,267.69,0,1968,0
5801,269.62,0,2042,0
5901,271.64,0,2130,0
6001,273.11,0,2212,0
6101,274.87,0,2296,0
6201,276.62,0,2376,0
6301,278.13,0,2454,0
6401,279.71,0,2542,0
6501,281.29,0,2626,0
6601,282.78,0,2704,0
6701,284.24,0,2778,0
6801,285.53,0,2852,0
6901,286.8,0,2926,0
7001,288.11,0,3010,0
7101,289.67,0,3080,0
7201,290.96,0,3146,0
7301,292.06,0,3222,0
7401,293.43,0,3308,0
7501,294.68,0,3382,0
7601,295.82,0,3456,0
7701,296.97,0,3532,0
7801,298,0,3610,0
7901,299.18,0,3694,0
8001,300.29,0,3768,0
8101,301.3,0,3842,0
8201,302.4,0,3918,0
8301,303.28,0,3992,0
8344,303.67,0,4019,0
