1,0,1000,5,0
101,1.3372,948,6,0
201,2.9215,900,6,0
301,4.5081,872,6,0
401,6.4905,812,6,0
501,8.4199,790,6,0
601,10.332,752,6,0
701,12.498,716,6,0
801,14.559,680,6,0
901,16.947,648,6,0
1001,19.627,638,6,0
1101,21.936,605,7,0
1201,24.618,577,7,0
1301,27.013,555,7,0
1401,29.617,541,7,0
1501,32.457,515,7,0
1601,35.495,483,7,0
1701,39.112,465,9,0
1801,42.13,457,9,0
1901,45.662,435,9,0
2001,49.055,409,9,0
2101,52.591,388,10,0
2201,56.717,368,10,0
2301,60.895,332,10,0
2401,65.927,303,11,0
2501,71.118,294,12,0
2601,76.607,258,14,0
2701,83.233,232,16,0
2801,90.006,195,15,0
2901,98.071,164,20,0
3001,107.89,149,27,0
3101,115.8,138,34,0
3201,125.66,117,43,0
3301,138.6,90,60,0
3401,154.06,77,77,0
3501,168.91,72,110,0
3601,181.39,48,142,0
3701,195.99,37,191,0
3801,207.89,24,244,0
3901,218.73,21,317,0
4001,227.27,17,383,0
4101,236.21,16,458,0
4201,243.45,15,533,0
4301,249.63,9,607,0
4401,254.86,9,685,0
4501,260.05,8,762,0
4601,264.26,2,846,0
4701,269.1,1,935,0
4801,273.58,1,1017,0
4901,277.49,1,1091,0
5001,280.99,1,1175,0
5101,284.67,2,1252,0
5201,287.63,1,1333,0
5301,290.27,2,1412,0
5401,292.69,1,1491,0
5501,295.44,1,1563,0
5601,297.73,1,1647,0
5701,300.23,1,1723,0
5801,302.33,1,1807,0
5901,304.52,0,1886,0
6001,306.37,0,1958,0
6101,308.76,0,2038,0
6201,310.73,0,2122,0
6301,312.16,0,2192,0
6401,314.04,0,2280,0
6501,315.82,0,2358,0
6601,317.24,0,2432,0
6701,318.82,0,2510,0
6801,320.46,0,2586,0
6901,321.83,0,2664,0
7001,323.23,0,2738,0
7101,324.66,0,2826,0
7201,326.19,0,2908,0
7301,327.42,0,3000,0
7401,328.67,0,3080,0
7501,329.96,0,3150,0
7601,331.24,0,3226,0
7701,332.36,0,3318,0
7801,333.56,0,3392,0
7901,334.54,0,3468,0
8001,335.77,0,3550,0
8101,336.94,0,3638,0
8201,337.83,0,3716,0
8301,338.9,0,3792,0
8401,339.82,0,3860,0
8501,340.73,0,3932,0
8601,341.64,0,4018,0
8602,341.63,0,4019,0
