1,0,1000,5,0
101,1.5685,946,6,0
201,3.1953,906,6,0
301,4.6265,880,6,0
401,6.625,844,6,0
501,8.4547,822,6,0
601,10.047,802,6,0
701,11.902,768,6,0
801,13.947,744,8,0
901,15.764,718,8,0
1001,17.858,699,9,0
1101,19.752,663,9,0
1201,22.065,633,9,0
1301,24.215,613,9,0
1401,26.747,599,9,0
1501,29.211,564,12,0
1601,32.183,538,14,0
1701,35.063,518,14,0
1801,38.397,488,14,0
1901,41.295,444,14,0
2001,44.942,400,16,0
2101,48.179,384,16,0
2201,52.573,365,19,0
2301,56.777,343,19,0
2401,61.368,307,19,0
2501,65.863,274,22,0
2601,70.59,250,32,0
2701,75.315,212,38,0
2801,82.067,190,46,0
2901,88.348,178,54,0
3001,95.409,165,63,0
3101,103.64,149,75,0
3201,113.48,131,91,0
3301,121.71,101,119,0
3401,131.35,81,141,0
3501,142.8,68,176,0
3601,154.05,55,223,0
3701,163.11,49,279,0
3801,172.01,40,334,0
3901,180.73,33,413,0
4001,189.61,31,491,0
4101,195.89,32,560,0
4201,201.1,20,640,0
4301,206.61,16,720,0
4401,211.75,18,796,0
4501,215.72,16,878,0
4601,220.08,16,958,0
4701,223.97,12,1028,0
4801,227.47,6,1106,0
4901,230.13,5,1187,0
5001,233.2,5,1269,0
5101,235.96,2,1350,0
5201,238.63,0,1422,0
5301,242.13,0,1510,0
5401,244.59,0,1594,0
5501,246.94,0,1670,0
5601,249.4,0,1752,0
5701,251.38,0,1834,0
5801,253.44,0,1914,0
5901,255.17,0,1998,0
6001,256.92,0,2072,0
6101,258.57,0,2154,0
6201,260.2,0,2220,0
6301,261.97,0,2302,0
6401,264.02,0,2382,0
6501,265.69,0,2454,0
6601,267.16,0,2536,0
6701,268.35,0,2612,0
6801,269.55,0,2696,0
6901,270.68,0,2786,0
7001,271.97,0,2860,0
7101,273.47,0,2936,0
7201,274.82,0,3010,0
7301,276.27,0,3088,0
7401,277.63,0,3168,0
7501,278.7,0,3246,0
7601,279.97,0,3314,0
7701,281.2,0,3390,0
7801,282.44,0,3464,0
7901,283.47,0,3538,0
8001,284.32,0,3612,0
8101,285.25,0,3684,0
8201,286.31,0,3764,0
8301,287.24,0,3842,0
8401,288.26,0,3916,0
8501,289.35,0,3984,0
8546,289.96,0,4019,0
