1,0,10000,5,0
1001,1.5833,9347,5,0
2001,3.2052,8837,5,0
3001,4.8646,8431,5,0
4001,6.619,8079,5,0
5001,8.544,7718,6,0
6001,10.493,7407,7,0
7001,12.452,7091,7,0
8001,14.698,6753,7,0
9001,16.856,6459,9,0
10001,19.256,6161,9,0
11001,21.681,5903,9,0
12001,24.333,5578,10,0
13001,27.125,5284,12,0
14001,29.732,5055,13,0
15001,32.575,4759,13,0
16001,35.802,4536,14,0
17001,39.207,4299,17,0
18001,42.729,3998,18,0
19001,46.723,3757,21,0
20001,50.768,3489,21,0
21001,55.09,3252,26,0
22001,59.993,2943,27,0
23001,65.496,2706,32,0
24001,71.096,2417,37,0
25001,77.408,2196,46,0
26001,84.403,1883,51,0
27001,92.715,1621,59,0
28001,102.67,1335,75,0
29001,115.67,1037,99,0
30001,130.47,746,146,0
31001,153.8,470,232,0
32001,185.1,254,424,0
33001,220.68,117,889,0
34001,247.36,65,1545,0
35001,266.5,38,2288,0
36001,280.86,21,3049,0
37001,292.08,18,3820,0
38001,301.31,12,4582,0
39001,309.05,5,5393,0
40001,315.67,3,6165,0
41001,321.17,2,6962,0
42001,326.28,1,7699,0
43001,331.24,1,8411,0
44001,335.86,1,9175,0
45001,340.06,1,9923,0
46001,343.74,0,10668,0
47001,347.09,0,11400,0
48001,350.03,0,12112,0
49001,353.26,0,12798,0
50001,356.17,0,13480,0
51001,358.78,0,14162,0
52001,361.62,0,14854,0
53001,364.21,0,15550,0
53334,365,0,15790,0
