1,0,1000,5,0
101,1.6273,945,5,0
201,3.4917,907,5,0
301,5.5212,881,5,0
401,7.2136,851,5,0
501,8.7574,815,5,0
601,10.624,795,5,0
701,12.986,742,6,0
801,15.087,695,7,0
901,17.173,671,7,0
1001,19.162,654,8,0
1101,21.352,625,9,0
1201,23.824,583,9,0
1301,26.887,573,9,0
1401,29.455,537,9,0
1501,31.951,509,9,0
1601,34.531,483,11,0
1701,37.897,459,13,0
1801,41.561,439,13,0
1901,45.449,412,14,0
2001,49.56,386,16,0
2101,53.183,344,16,0
2201,56.968,337,19,0
2301,60.77,313,21,0
2401,65.617,267,23,0
2501,70.885,249,25,0
2601,77.245,217,25,0
2701,85.633,184,28,0
2801,94.148,168,36,0
2901,102.31,144,50,0
3001,112.39,115,55,0
3101,126.09,91,65,0
3201,138.81,61,87,0
3301,152.48,41,129,0
3401,169.15,24,176,0
3501,184.19,16,246,0
3601,196.74,9,319,0
3701,206.84,9,403,0
3801,216.21,4,478,0
3901,223.81,3,567,0
4001,229.76,2,650,0
4101,235.4,2,738,0
4201,240.51,2,828,0
4301,245.62,1,913,0
4401,249.16,1,985,0
4501,252.97,1,1075,0
4601,256.71,1,1161,0
4701,259.88,1,1253,0
4801,262.84,0,1334,0
4901,265.45,0,1414,0
5001,268.14,0,1494,0
5101,270.83,0,1580,0
5201,272.91,0,1662,0
5301,275.5,0,1740,0
5401,277.53,0,1822,0
5501,279.61,0,1898,0
5601,281.43,0,1974,0
5701,283.34,0,2058,0
5801,284.73,0,2144,0
5901,286.62,0,2230,0
6001,288.66,0,2320,0
6101,290.29,0,2398,0
6201,292.03,0,2480,0
6301,293.42,0,2556,0
6401,294.65,0,2646,0
6501,296.04,0,2722,0
6601,297.68,0,2800,0
6701,299.07,0,2874,0
6801,300.39,0,2952,0
6901,301.55,0,3036,0
7001,302.63,0,3110,0
7101,303.83,0,3190,0
7201,305.02,0,3260,0
7301,306.41,0,3338,0
7401,307.58,0,3418,0
7501,308.82,0,3488,0
7601,310.11,0,3562,0
7701,311,0,3636,0
7801,312.17,0,3708,0
7901,313,0,3788,0
8001,314.01,0,3860,0
8101,315.1,0,3948,0
8188,315.96,0,4019,0
