1,0,10000,5,0
1001,1.5081,9375,5,0
2001,3.1467,8903,5,0
3001,4.946,8446,6,0
4001,6.7852,8082,6,0
5001,8.7511,7724,6,0
6001,10.841,7392,6,0
7001,12.89,7084,6,0
8001,15.083,6765,7,0
9001,17.335,6499,7,0
10001,19.653,6229,7,0
11001,22.114,5969,7,0
12001,24.622,5694,8,0
13001,27.221,5442,8,0
14001,30.022,5188,8,0
15001,32.935,4940,8,0
16001,36.092,4623,9,0
17001,39.46,4315,9,0
18001,42.858,4014,10,0
19001,47.037,3687,11,0
20001,51.473,3409,13,0
21001,55.89,3209,13,0
22001,61.041,2931,13,0
23001,66.451,2689,13,0
24001,72.227,2422,14,0
25001,79.171,2096,18,0
26001,86.622,1825,21,0
27001,95.633,1535,27,0
28001,106.49,1295,33,0
29001,119.42,1054,40,0
30001,134.98,836,62,0
31001,155.92,625,89,0
32001,184.39,369,169,0
33001,222.8,223,383,0
34001,260.71,109,879,0
35001,288.39,68,1536,0
36001,306.38,39,2291,0
37001,319.66,26,3092,0
38001,331.07,9,3867,0
39001,339.9,9,4669,0
40001,347.43,2,5458,0
41001,353.99,1,6241,0
42001,359.8,0,7012,0
43001,364.91,0,7792,0
44001,369.57,0,8520,0
45001,373.81,0,9254,0
46001,377.71,0,9986,0
47001,381.57,0,10740,0
48001,384.95,0,11474,0
49001,388.17,0,12202,0
50001,391.48,0,12916,0
51001,394.19,0,13634,0
52001,396.93,0,14312,0
53001,399.53,0,15010,0
54001,402.08,0,15688,0
55001,404.35,0,16388,0
56001,406.57,0,17064,0
57001,408.71,0,17720,0
58001,410.91,0,18372,0
59001,412.99,0,19008,0
60001,414.99,0,19708,0
61001,416.89,0,20390,0
62001,418.71,0,21092,0
63001,420.62,0,21734,0
64001,422.34,0,22358,0
65001,423.92,0,23022,0
66001,425.54,0,23674,0
67001,427.15,0,24352,0
68001,428.71,0,25014,0
69001,430.32,0,25648,0
70001,431.83,0,26300,0
71001,433.33,0,26914,0
72001,434.76,0,27602,0
73001,436.17,0,28240,0
74001,437.59,0,28916,0
75001,438.95,0,29568,0
76001,440.22,0,30180,0
77001,441.45,0,30826,0
78001,442.77,0,31448,0
79001,444,0,32070,0
80001,445.17,0,32760,0
81001,446.4,0,33358,0
82001,447.49,0,33958,0
83001,448.58,0,34558,0
84001,449.69,0,35148,0
85001,450.76,0,35800,0
86001,451.84,0,36430,0
87001,452.92,0,37070,0
88001,453.89,0,37702,0
89001,454.96,0,38328,0
90001,455.95,0,38928,0
91001,456.86,0,39468,0
91926,457.75,0,40019,0
