1,0,10000,5,0
1001,1.5438,9373,5,0
2001,3.194,8889,5,0
3001,4.9889,8403,5,0
4001,6.9023,8012,6,0
5001,8.8343,7639,7,0
6001,10.743,7328,8,0
7001,12.713,7036,8,0
8001,14.961,6697,11,0
9001,17.151,6411,11,0
10001,19.569,6112,12,0
11001,22.055,5850,14,0
12001,24.667,5526,18,0
13001,27.463,5231,19,0
14001,30.296,4919,19,0
15001,33.311,4659,21,0
16001,36.66,4381,21,0
17001,40.277,4115,23,0
18001,44.081,3856,24,0
19001,47.864,3601,25,0
20001,52.378,3328,26,0
21001,57.15,3098,32,0
22001,62.069,2887,37,0
23001,67.503,2591,41,0
24001,73.733,2331,45,0
25001,80.42,2123,55,0
26001,87.832,1847,63,0
27001,96.117,1629,77,0
28001,105.6,1391,97,0
29001,117.4,1118,130,0
30001,131.62,867,173,0
31001,150.11,596,240,0
32001,173.25,389,383,0
33001,204.51,181,683,0
34001,236.6,81,1263,0
35001,258.56,55,1961,0
36001,274.87,51,2739,0
37001,287.05,40,3500,0
38001,296.08,27,4267,0
39001,303.96,16,5014,0
40001,310.88,10,5792,0
41001,316.78,6,6520,0
42001,322.23,5,7301,0
43001,327.09,9,8035,0
44001,331.71,11,8763,0
45001,335.94,8,9486,0
46001,340.04,6,10180,0
47001,343.88,3,10899,0
48001,347.3,3,11589,0
49001,350.56,4,12304,0
50001,353.69,2,13010,0
51001,356.68,2,13746,0
52001,359.55,0,14472,0
53001,362.08,0,15196,0
54001,364.56,0,15868,0
54191,365,0,15994,0
