1,0,1000,5,0
101,1.5043,949,5,0
201,3.0215,907,5,0
301,5.0141,873,5,0
401,6.6704,823,5,0
501,8.4055,807,5,0
601,10.287,776,6,0
701,12.043,737,7,0
801,14.32,712,8,0
901,16.511,692,8,0
1001,18.745,648,8,0
1101,21.39,618,10,0
1201,23.837,588,10,0
1301,26.911,561,11,0
1401,29.547,545,13,0
1501,32.274,524,14,0
1601,35.328,477,15,0
1701,38.735,437,15,0
1801,42.097,401,15,0
1901,45.988,365,17,0
2001,50.998,333,17,0
2101,55.698,304,18,0
2201,60.955,287,19,0
2301,64.865,253,21,0
2401,70.963,231,25,0
2501,77.621,207,29,0
2601,83.788,198,36,0
2701,91.287,177,41,0
2801,99.232,172,42,0
2901,105.95,139,53,0
3001,117.61,96,66,0
3101,131.72,87,91,0
3201,145.04,77,115,0
3301,157.12,68,148,0
3401,168.05,49,187,0
3501,182.29,31,239,0
3601,192.36,16,312,0
3701,202.74,10,388,0
3801,211.75,10,474,0
3901,219.31,10,552,0
4001,225.01,8,638,0
4101,230.65,7,723,0
4201,234.64,7,805,0
4301,238.84,4,890,0
4401,242.32,3,971,0
4501,246.08,3,1041,0
4601,249.84,1,1121,0
4701,252.65,1,1195,0
4801,255.18,1,1291,0
4901,258.32,0,1364,0
5001,261.16,0,1442,0
5101,263.78,0,1512,0
5201,266.22,0,1598,0
5301,268.76,0,1680,0
5401,271.14,0,1754,0
5501,273.03,0,1830,0
5601,274.87,0,1914,0
5701,276.74,0,1990,0
5801,278.64,0,2072,0
5901,280.41,0,2156,0
6001,282.28,0,2240,0
6101,283.77,0,2322,0
6201,285.32,0,2404,0
6301,287,0,2486,0
6401,288.44,0,2560,0
6501,290.08,0,2630,0
6601,291.52,0,2708,0
6701,292.88,0,2782,0
6801,294.21,0,2860,0
6901,295.67,0,2940,0
7001,296.83,0,3020,0
7101,297.84,0,3100,0
7201,299.19,0,3182,0
7301,300.43,0,3250,0
7401,301.64,0,3322,0
7501,302.96,0,3398,0
7601,303.92,0,3478,0
7701,305.02,0,3558,0
7801,306.27,0,3640,0
7901,307.32,0,3726,0
8001,308.49,0,3804,0
8101,309.58,0,3870,0
8201,310.62,0,3944,0
8292,311.6,0,4019,0
