1,0,10000,5,0
1001,1.5048,9351,5,0
2001,3.1557,8791,5,0
3001,4.9726,8383,5,0
4001,6.7772,8015,5,0
5001,8.6151,7641,5,0
6001,10.658,7341,5,0
7001,12.679,7020,6,0
8001,14.859,6674,6,0
9001,17.19,6360,6,0
10001,19.571,6114,6,0
11001,22.046,5810,6,0
12001,24.599,5558,6,0
13001,27.327,5264,6,0
14001,30.164,4986,6,0
15001,33.273,4710,6,0
16001,36.63,4425,7,0
17001,39.995,4159,7,0
18001,43.672,3892,8,0
19001,47.762,3576,8,0
20001,52.072,3310,8,0
21001,56.698,3044,8,0
22001,62.051,2758,10,0
23001,68.029,2462,20,0
24001,74.405,2223,21,0
25001,81.363,1964,24,0
26001,89.529,1698,26,0
27001,98.841,1490,34,0
28001,109.52,1256,40,0
29001,122.06,1017,55,0
30001,137.5,787,79,0
31001,158.18,596,128,0
32001,185.36,383,215,0
33001,220.43,196,470,0
34001,258.73,78,1014,0
35001,284.13,30,1796,0
36001,301.12,14,2602,0
37001,313.64,4,3400,0
38001,325.02,3,4183,0
39001,333.6,1,4981,0
40001,340.82,0,5744,0
41001,347.09,0,6502,0
42001,352.71,0,7254,0
43001,358.21,0,7994,0
44001,362.95,0,8728,0
45001,367.28,0,9490,0
46001,371.17,0,10236,0
47001,374.57,0,10950,0
48001,377.83,0,11662,0
49001,381.14,0,12312,0
50001,384.18,0,13052,0
51001,387.17,0,13774,0
52001,390,0,14456,0
53001,392.58,0,15144,0
54001,395,0,15820,0
55001,397.32,0,16520,0
56001,399.55,0,17224,0
57001,401.82,0,17912,0
58001,404.02,0,18564,0
59001,406.21,0,19234,0
60001,408.22,0,19928,0
61001,410.04,0,20622,0
62001,411.92,0,21246,0
63001,413.72,0,21932,0
64001,415.42,0,22590,0
65001,417.19,0,23260,0
66001,418.79,0,23896,0
67001,420.42,0,24558,0
68001,422.02,0,25240,0
69001,423.44,0,25828,0
70001,424.87,0,26494,0
71001,426.24,0,27128,0
72001,427.61,0,27726,0
73001,429.05,0,28340,0
74001,430.41,0,28936,0
75001,431.76,0,29576,0
76001,433.03,0,30194,0
77001,434.33,0,30854,0
78001,435.58,0,31488,0
79001,436.82,0,32098,0
80001,437.97,0,32736,0
81001,439.12,0,33368,0
82001,440.21,0,33994,0
83001,441.31,0,34586,0
84001,442.44,0,35230,0
85001,443.51,0,35838,0
86001,444.59,0,36480,0
87001,445.63,0,37094,0
88001,446.68,0,37734,0
89001,447.7,0,38394,0
90001,448.73,0,39020,0
91001,449.7,0,39608,0
91716,450.39,0,40019,0
