1,0,10000,5,0
1001,1.6316,9299,5,0
2001,3.2451,8777,5,0
3001,5.0572,8365,5,0
4001,6.9015,7962,6,0
5001,8.8043,7580,6,0
6001,10.925,7194,6,0
7001,12.909,6867,7,0
8001,15.185,6543,7,0
9001,17.409,6253,7,0
10001,19.971,5965,7,0
11001,22.51,5707,7,0
12001,25.072,5387,7,0
13001,27.943,5095,7,0
14001,30.948,4829,7,0
15001,34.153,4569,7,0
16001,37.468,4355,7,0
17001,40.86,4089,7,0
18001,44.848,3843,7,0
19001,48.631,3611,9,0
20001,52.841,3326,10,0
21001,57.656,3051,13,0
22001,62.743,2818,14,0
23001,68.171,2614,16,0
24001,74.521,2331,23,0
25001,81.213,2078,26,0
26001,88.914,1809,33,0
27001,97.481,1631,41,0
28001,107.19,1401,49,0
29001,118.3,1136,64,0
30001,132.87,903,95,0
31001,150.2,644,146,0
32001,177.06,381,247,0
33001,211.14,204,518,0
34001,246.66,80,1070,0
35001,270.58,47,1807,0
36001,287.27,27,2563,0
37001,300.11,21,3387,0
38001,310.31,7,4183,0
39001,319.07,2,4980,0
40001,326.32,3,5737,0
41001,332.85,0,6514,0
42001,338.55,0,7282,0
43001,343.62,0,8048,0
44001,348.16,0,8792,0
45001,352.17,0,9536,0
46001,356.03,0,10280,0
47001,359.48,0,11024,0
48001,363.31,0,11744,0
49001,366.55,0,12444,0
50001,369.75,0,13188,0
51001,372.69,0,13894,0
52001,375.46,0,14584,0
53001,378.07,0,15302,0
54001,380.55,0,15952,0
55001,383,0,16616,0
56001,385.35,0,17304,0
57001,387.52,0,18016,0
58001,389.63,0,18710,0
59001,391.72,0,19402,0
60001,393.66,0,20062,0
61001,395.52,0,20728,0
62001,397.37,0,21394,0
63001,399.15,0,22058,0
64001,400.88,0,22706,0
65001,402.6,0,23352,0
66001,404.3,0,23952,0
67001,405.96,0,24604,0
68001,407.52,0,25292,0
69001,409.05,0,25906,0
70001,410.54,0,26576,0
71001,411.99,0,27206,0
72001,413.38,0,27844,0
73001,414.7,0,28524,0
74001,416.03,0,29126,0
75001,417.31,0,29734,0
76001,418.57,0,30374,0
77001,419.75,0,31016,0
78001,421.04,0,31658,0
79001,422.25,0,32286,0
80001,423.5,0,32946,0
81001,424.71,0,33608,0
82001,425.84,0,34264,0
83001,427,0,34906,0
84001,428.08,0,35536,0
85001,429.15,0,36156,0
86001,430.19,0,36794,0
87001,431.21,0,37406,0
88001,432.25,0,38036,0
89001,433.26,0,38660,0
90001,434.3,0,39306,0
91001,435.3,0,39878,0
91222,435.48,0,40019,0
