1,0,10000,5,0
1001,1.4508,9336,4,0
2001,3.114,8872,4,0
3001,4.8022,8436,4,0
4001,6.703,8048,4,0
5001,8.646,7690,4,0
6001,10.583,7380,4,0
7001,12.671,7058,4,0
8001,14.887,6788,4,0
9001,17.145,6514,4,0
10001,19.612,6217,5,0
11001,22.026,5991,5,0
12001,24.585,5667,5,0
13001,27.342,5463,9,0
14001,30.099,5239,9,0
15001,33.098,4982,10,0
16001,36.113,4701,11,0
17001,39.468,4405,11,0
18001,43.098,4143,11,0
19001,46.765,3872,12,0
20001,50.766,3589,13,0
21001,55.235,3330,14,0
22001,59.725,3074,14,0
23001,64.871,2835,15,0
24001,70.662,2524,18,0
25001,76.712,2271,23,0
26001,83.562,2017,25,0
27001,91.425,1779,33,0
28001,100.4,1503,37,0
29001,111.11,1280,52,0
30001,124.61,1035,67,0
31001,140.31,785,93,0
32001,162.09,514,148,0
33001,194.7,285,277,0
34001,236.38,145,603,0
35001,271.13,56,1184,0
36001,293.99,23,1915,0
37001,311.26,14,2720,0
38001,324.15,13,3477,0
39001,334.39,10,4268,0
40001,343.26,6,5040,0
41001,350.55,2,5794,0
42001,356.8,1,6549,0
43001,362.71,0,7292,0
44001,367.94,0,8010,0
45001,372.72,0,8738,0
46001,376.92,0,9468,0
47001,380.97,0,10174,0
48001,384.67,0,10866,0
49001,388.12,0,11574,0
50001,391.38,0,12282,0
51001,394.48,0,12954,0
52001,397.32,0,13636,0
53001,400.13,0,14328,0
54001,402.83,0,15022,0
55001,405.34,0,15686,0
56001,407.78,0,16392,0
57001,410.1,0,17078,0
58001,412.38,0,17736,0
59001,414.4,0,18418,0
60001,416.47,0,19094,0
61001,418.46,0,19736,0
62001,420.42,0,20414,0
63001,422.28,0,21034,0
64001,424.11,0,21660,0
65001,425.91,0,22322,0
66001,427.65,0,23006,0
67001,429.32,0,23668,0
68001,430.92,0,24322,0
69001,432.52,0,24914,0
70001,434.01,0,25564,0
71001,435.5,0,26230,0
72001,436.94,0,26852,0
73001,438.35,0,27528,0
74001,439.78,0,28094,0
75001,441.18,0,28736,0
76001,442.54,0,29362,0
77001,443.87,0,30004,0
78001,445.19,0,30616,0
79001,446.41,0,31282,0
80001,447.64,0,31898,0
81001,448.83,0,32544,0
82001,450.03,0,33184,0
83001,451.19,0,33784,0
84001,452.27,0,34366,0
85001,453.42,0,34984,0
86001,454.51,0,35624,0
87001,455.5,0,36194,0
88001,456.59,0,36814,0
89001,457.66,0,37434,0
90001,458.68,0,38038,0
91001,459.68,0,38624,0
92001,460.68,0,39230,0
93001,461.65,0,39822,0
93310,461.97,0,40019,0
