1,0,10000,5,0
1001,1.5606,9333,5,0
2001,3.2622,8842,6,0
3001,5.0226,8429,7,0
4001,6.7878,8019,7,0
5001,8.7385,7635,7,0
6001,10.661,7345,7,0
7001,12.72,7029,7,0
8001,14.872,6723,7,0
9001,17.048,6361,7,0
10001,19.41,6060,8,0
11001,21.866,5770,8,0
12001,24.488,5526,8,0
13001,27.267,5242,10,0
14001,30.324,5000,10,0
15001,33.4,4770,10,0
16001,36.442,4526,10,0
17001,39.72,4336,10,0
18001,43.318,4088,12,0
19001,47.084,3870,12,0
20001,50.984,3642,12,0
21001,55.034,3426,12,0
22001,59.514,3190,14,0
23001,64.449,2971,15,0
24001,69.866,2684,16,0
25001,75.857,2436,20,0
26001,82.06,2206,26,0
27001,89.293,1936,28,0
28001,98.102,1628,32,0
29001,107.83,1374,42,0
30001,119.18,1138,54,0
31001,133.39,903,77,0
32001,151.47,686,112,0
33001,175.58,463,185,0
34001,208.72,243,361,0
35001,247.04,114,788,0
36001,276.72,34,1466,0
37001,297.63,14,2298,0
38001,311.54,7,3143,0
39001,321.92,2,3932,0
40001,330.66,2,4736,0
41001,338.38,1,5561,0
42001,344.75,1,6381,0
43001,350.82,0,7120,0
44001,356.1,0,7862,0
45001,361.05,0,8620,0
45994,365.01,0,9330,0
