1,0,1000,5,0
101,1.5757,959,5,0
201,3.2796,925,5,0
301,4.8036,881,5,0
401,6.397,844,6,0
501,8.0282,805,7,0
601,9.7228,755,7,0
701,11.85,743,7,0
801,13.81,719,7,0
901,15.73,697,7,0
1001,18.058,651,7,0
1101,20.383,631,7,0
1201,22.896,607,7,0
1301,25.933,579,9,0
1401,28.24,560,10,0
1501,31.096,525,11,0
1601,33.682,496,12,0
1701,36.832,463,15,0
1801,39.919,432,16,0
1901,43.713,404,16,0
2001,47.794,374,16,0
2101,51.583,317,23,0
2201,55.706,287,25,0
2301,60.336,257,29,0
2401,66.011,245,35,0
2501,72.17,213,39,0
2601,79.371,175,45,0
2701,88.827,137,57,0
2801,96.77,118,72,0
2901,110.06,87,103,0
3001,122.31,70,136,0
3101,134.57,47,177,0
3201,144.91,37,225,0
3301,155.28,30,284,0
3401,167.24,24,350,0
3501,175.91,23,417,0
3601,184.04,12,490,0
3701,191.67,7,563,0
3801,196.88,5,647,0
3901,202.29,2,728,0
4001,207.15,3,813,0
4101,210.83,1,897,0
4201,214.56,0,968,0
4301,218.91,0,1054,0
4401,222.37,0,1134,0
4501,225.34,0,1222,0
4601,228.19,0,1314,0
4701,231.53,0,1400,0
4801,233.69,0,1486,0
4901,236.31,0,1568,0
5001,239.11,0,1658,0
5101,241.31,0,1738,0
5201,243.39,0,1824,0
5301,245.49,0,1896,0
5401,247.45,0,1978,0
5501,249.49,0,2060,0
5601,251.12,0,2132,0
5701,252.99,0,2216,0
5801,254.43,0,2288,0
5901,256.13,0,2370,0
6001,257.88,0,2446,0
6101,259.51,0,2522,0
6201,260.94,0,2606,0
6301,262.54,0,2688,0
6401,263.76,0,2770,0
6501,265.05,0,2852,0
6601,266.27,0,2928,0
6701,267.55,0,3010,0
6801,268.77,0,3092,0
6901,270.01,0,3168,0
7001,271.05,0,3240,0
7101,272.1,0,3308,0
7201,273.15,0,3390,0
7301,274.22,0,3466,0
7401,275.31,0,3546,0
7501,276.25,0,3620,0
7601,277.35,0,3694,0
7701,278.46,0,3762,0
7801,279.55,0,3836,0
7901,280.45,0,3908,0
8001,281.42,0,3968,0
8074,282.16,0,4019,0
