1,0,1000,5,0
101,1.497,945,5,0
201,3.1733,919,5,0
301,5.272,875,5,0
401,7.0007,838,6,0
501,8.6651,814,6,0
601,10.414,782,6,0
701,12.277,752,6,0
801,14.081,724,6,0
901,16.215,690,6,0
1001,18.15,662,6,0
1101,20.453,636,6,0
1201,22.873,612,6,0
1301,25.317,582,6,0
1401,28.033,544,6,0
1501,31.442,529,7,0
1601,34.44,499,7,0
1701,37.637,464,8,0
1801,41.024,432,10,0
1901,44.926,418,10,0
2001,49.361,386,10,0
2101,53.654,347,11,0
2201,58.104,338,12,0
2301,61.728,310,12,0
2401,67.398,262,14,0
2501,73.045,233,17,0
2601,80.662,200,18,0
2701,90.191,170,22,0
2801,98.705,135,29,0
2901,109.03,97,35,0
3001,125.45,60,46,0
3101,147.88,23,73,0
3201,167.47,11,135,0
3301,188.6,5,207,0
3401,202.75,2,282,0
3501,215.7,2,372,0
3601,224.33,0,460,0
3701,232.23,0,538,0
3801,240.89,0,630,0
3901,247.58,0,718,0
4001,252.24,0,808,0
4101,256.45,0,888,0
4201,261.09,0,974,0
4301,264.92,0,1058,0
4401,268.31,0,1132,0
4501,271.76,0,1210,0
4601,274.87,0,1292,0
4701,277.72,0,1364,0
4801,280.74,0,1446,0
4901,283.46,0,1524,0
5001,285.9,0,1598,0
5101,288.54,0,1678,0
5201,291.16,0,1752,0
5301,293.34,0,1832,0
5401,295.18,0,1908,0
5501,297.54,0,1982,0
5601,299.57,0,2066,0
5701,301.24,0,2146,0
5801,302.94,0,2226,0
5901,304.79,0,2304,0
6001,306.39,0,2394,0
6101,308.02,0,2470,0
6201,309.45,0,2550,0
6301,311.2,0,2618,0
6401,312.73,0,2692,0
6501,314.13,0,2770,0
6601,315.59,0,2842,0
6701,316.81,0,2928,0
6801,318.02,0,3010,0
6901,319.18,0,3088,0
7001,320.23,0,3172,0
7101,321.47,0,3252,0
7201,322.67,0,3326,0
7301,323.95,0,3408,0
7401,325.06,0,3484,0
7501,326.11,0,3550,0
7601,327.42,0,3636,0
7701,328.39,0,3716,0
7801,329.3,0,3784,0
7901,330.37,0,3850,0
8001,331.28,0,3924,0
8101,332.31,0,4006,0
8116,332.43,0,4019,0
