1,0,10000,5,0
1001,1.552,9342,6,0
2001,3.254,8810,6,0
3001,4.9643,8366,6,0
4001,6.6971,8018,6,0
5001,8.5468,7665,7,0
6001,10.631,7297,7,0
7001,12.776,6959,7,0
8001,15.104,6679,7,0
9001,17.478,6388,8,0
10001,19.899,6055,9,0
11001,22.43,5801,9,0
12001,24.958,5509,9,0
13001,27.678,5238,10,0
14001,30.779,4971,11,0
15001,33.837,4691,11,0
16001,37.046,4399,11,0
17001,40.61,4172,12,0
18001,44.192,3904,14,0
19001,48.221,3603,17,0
20001,52.653,3307,19,0
21001,57.022,3098,20,0
22001,62.149,2853,23,0
23001,67.318,2643,29,0
24001,72.785,2360,32,0
25001,79.316,2109,37,0
26001,86.646,1876,44,0
27001,95.705,1633,51,0
28001,106.01,1334,68,0
29001,117.87,1081,89,0
30001,132.72,876,134,0
31001,151.46,623,197,0
32001,176.39,407,315,0
33001,209.08,245,587,0
34001,239.4,136,1052,0
35001,262.42,72,1732,0
36001,280.78,25,2487,0
37001,294.49,9,3263,0
38001,305.14,9,4057,0
39001,313.75,3,4795,0
40001,321.24,3,5587,0
41001,327.96,3,6321,0
42001,333.77,2,7062,0
43001,338.81,1,7801,0
44001,343.65,1,8521,0
45001,348.16,0,9240,0
46001,352.24,0,9978,0
47001,356.08,0,10676,0
48001,359.64,0,11350,0
49001,362.86,0,12042,0
49684,365,0,12501,0
