1,0,1000,5,0
101,1.6662,946,6,0
201,3.2744,914,6,0
301,4.7066,876,6,0
401,6.6206,850,6,0
501,8.2532,811,7,0
601,10.306,757,7,0
701,12.731,714,8,0
801,15.004,682,8,0
901,17.68,658,8,0
1001,19.876,626,8,0
1101,22.26,614,8,0
1201,24.761,562,8,0
1301,28.265,546,10,0
1401,31.098,521,13,0
1501,33.145,499,13,0
1601,36.116,479,15,0
1701,39.747,463,17,0
1801,42.643,435,19,0
1901,46.183,399,23,0
2001,48.863,382,26,0
2101,53.983,371,31,0
2201,58.178,359,35,0
2301,62.434,314,36,0
2401,67.764,286,44,0
2501,73.409,264,50,0
2601,79.105,232,58,0
2701,84.75,206,62,0
2801,91.492,185,67,0
2901,99.575,165,77,0
3001,108.98,133,97,0
3101,117.75,120,112,0
3201,128.34,101,137,0
3301,137.79,84,166,0
3401,148.14,64,206,0
3501,158.09,59,259,0
3601,166.2,47,321,0
3701,175.24,43,389,0
3801,182.39,31,453,0
3901,189.14,27,521,0
4001,196.13,22,604,0
4101,201.09,18,678,0
4201,206.67,16,754,0
4301,210.76,14,848,0
4401,215.34,8,918,0
4501,218.59,8,996,0
4601,222.24,7,1075,0
4701,225.74,6,1158,0
4801,228.98,4,1240,0
4901,231.95,3,1325,0
5001,233.98,3,1415,0
5101,236.55,3,1497,0
5201,239.05,1,1583,0
5301,241.21,0,1660,0
5401,243.88,0,1746,0
5501,246.31,0,1830,0
5601,248.19,0,1904,0
5701,250.18,0,1986,0
5801,252.16,0,2068,0
5901,253.85,0,2146,0
6001,255.4,0,2224,0
6101,257.08,0,2310,0
6201,258.7,0,2390,0
6301,260.3,0,2458,0
6401,261.61,0,2534,0
6501,263.29,0,2616,0
6601,264.81,0,2698,0
6701,266.18,0,2772,0
6801,267.26,0,2848,0
6901,268.59,0,2922,0
7001,269.81,0,3006,0
7101,271.02,0,3070,0
7201,272.14,0,3154,0
7301,273.31,0,3222,0
7401,274.45,0,3302,0
7501,275.39,0,3378,0
7601,276.5,0,3456,0
7701,277.62,0,3530,0
7801,278.69,0,3612,0
7901,279.82,0,3686,0
8001,280.78,0,3758,0
8101,281.77,0,3834,0
8201,282.8,0,3910,0
8301,283.77,0,3986,0
8348,284.21,0,4019,0
