1,0,1000,5,0
101,1.3987,939,5,0
201,2.8444,889,5,0
301,4.4643,861,5,0
401,6.49,827,5,0
501,7.9134,785,5,0
601,9.8712,756,6,0
701,11.818,722,8,0
801,14.389,699,9,0
901,16.157,676,10,0
1001,18.3,644,10,0
1101,20.813,626,10,0
1201,23.05,612,12,0
1301,25.694,566,12,0
1401,28.616,538,12,0
1501,31.587,514,12,0
1601,34.652,486,12,0
1701,38.082,458,14,0
1801,41.177,444,14,0
1901,44.901,414,14,0
2001,48.556,378,16,0
2101,53.11,361,17,0
2201,57.373,339,17,0
2301,62.096,312,20,0
2401,66.771,280,20,0
2501,72.214,231,25,0
2601,79.112,192,26,0
2701,86.693,172,34,0
2801,94.607,158,40,0
2901,104.48,123,51,0
3001,115.66,103,77,0
3101,130.23,94,94,0
3201,142.72,82,118,0
3301,157.07,52,148,0
3401,170.58,41,181,0
3501,182.53,30,234,0
3601,192.93,22,304,0
3701,203.61,13,371,0
3801,212.64,12,448,0
3901,220.87,12,528,0
4001,228.01,12,610,0
4101,232.92,17,679,0
4201,238.24,10,750,0
4301,243.08,12,830,0
4401,247.38,7,907,0
4501,251.6,7,987,0
4601,255.4,6,1066,0
4701,259.44,5,1145,0
4801,262.57,4,1228,0
4901,265.05,3,1303,0
5001,267.93,3,1381,0
5101,270.69,4,1464,0
5201,273.29,2,1550,0
5301,275.52,1,1637,0
5401,277.98,1,1723,0
5501,279.81,1,1807,0
5601,281.7,1,1887,0
5701,283.73,1,1969,0
5801,285.61,1,2053,0
5901,287.33,0,2134,0
6001,288.92,0,2220,0
6101,290.54,0,2310,0
6201,292.42,0,2380,0
6301,294.44,0,2456,0
6401,296.12,0,2524,0
6501,297.89,0,2608,0
6601,299.3,0,2700,0
6701,301,0,2780,0
6801,302.21,0,2852,0
6901,303.43,0,2930,0
7001,304.74,0,3006,0
7101,305.94,0,3090,0
7201,307.29,0,3160,0
7301,308.55,0,3238,0
7401,309.9,0,3320,0
7501,310.94,0,3392,0
7601,312.03,0,3468,0
7701,313.06,0,3554,0
7801,314.28,0,3626,0
7901,315.4,0,3702,0
8001,316.3,0,3772,0
8101,317.29,0,3846,0
8201,318.56,0,3922,0
8301,319.63,0,3986,0
8338,320.02,0,4019,0
