1,0,10000,5,0
1001,1.4801,9337,5,0
2001,3.1849,8834,6,0
3001,4.9172,8409,7,0
4001,6.7175,8014,8,0
5001,8.6224,7694,8,0
6001,10.782,7355,9,0
7001,12.937,7001,9,0
8001,15.102,6737,9,0
9001,17.308,6431,9,0
10001,19.61,6193,9,0
11001,22.024,5840,10,0
12001,24.686,5539,11,0
13001,27.461,5273,11,0
14001,30.321,5003,11,0
15001,33.504,4719,11,0
16001,36.619,4471,11,0
17001,40.178,4205,11,0
18001,43.788,3883,13,0
19001,47.89,3626,14,0
20001,52.115,3350,16,0
21001,56.998,3092,18,0
22001,62.383,2766,20,0
23001,67.975,2508,22,0
24001,74.085,2273,23,0
25001,80.965,2048,26,0
26001,88.781,1808,28,0
27001,97.916,1516,32,0
28001,108.42,1288,42,0
29001,121.57,1026,56,0
30001,137.53,769,79,0
31001,159.73,519,133,0
32001,192.12,270,278,0
33001,237.06,105,687,0
34001,270.31,30,1398,0
35001,291.34,13,2227,0
36001,306.73,10,3036,0
37001,317.54,5,3835,0
38001,326.08,3,4625,0
39001,333.6,3,5379,0
40001,340.35,3,6131,0
41001,346.37,2,6870,0
42001,351.97,1,7577,0
43001,356.96,1,8311,0
44001,361.62,1,9037,0
45001,365.58,0,9740,0
46001,369.56,0,10484,0
47001,373.01,0,11176,0
48001,376.57,0,11858,0
49001,379.82,0,12554,0
50001,382.64,0,13302,0
51001,385.58,0,14002,0
52001,388.23,0,14716,0
53001,390.83,0,15402,0
54001,393.19,0,16078,0
55001,395.58,0,16736,0
56001,397.86,0,17386,0
57001,400.01,0,18072,0
58001,402.1,0,18740,0
59001,404.06,0,19384,0
60001,405.98,0,20062,0
61001,407.87,0,20738,0
62001,409.8,0,21368,0
63001,411.64,0,22072,0
64001,413.35,0,22742,0
65001,414.91,0,23370,0
66001,416.54,0,24056,0
67001,418.07,0,24692,0
68001,419.65,0,25322,0
69001,421.15,0,25994,0
70001,422.63,0,26592,0
71001,424.09,0,27242,0
72001,425.53,0,27880,0
73001,426.9,0,28480,0
74001,428.23,0,29102,0
75001,429.54,0,29688,0
76001,430.78,0,30282,0
77001,432.05,0,30912,0
78001,433.28,0,31568,0
79001,434.5,0,32202,0
80001,435.69,0,32836,0
81001,436.81,0,33456,0
82001,437.93,0,34086,0
83001,439.05,0,34708,0
84001,440.18,0,35300,0
85001,441.27,0,35910,0
86001,442.33,0,36536,0
87001,443.41,0,37170,0
88001,444.43,0,37762,0
89001,445.42,0,38378,0
90001,446.43,0,38960,0
91001,447.44,0,39582,0
91724,448.14,0,40019,0
