1,0,1000,5,0
101,1.6595,945,5,0
201,3.28,904,6,0
301,4.9282,860,6,0
401,6.8697,836,6,0
501,8.9766,791,7,0
601,11.107,755,7,0
701,13.027,724,8,0
801,15.214,700,8,0
901,17.621,672,10,0
1001,20.334,644,10,0
1101,22.678,610,10,0
1201,25.348,585,11,0
1301,27.747,555,11,0
1401,30.554,543,11,0
1501,33.287,494,12,0
1601,36.111,474,14,0
1701,38.949,445,17,0
1801,42.779,416,18,0
1901,46.771,389,19,0
2001,51.222,357,21,0
2101,54.887,340,22,0
2201,59.384,301,23,0
2301,63.316,275,25,0
2401,68.014,255,27,0
2501,72.74,236,34,0
2601,80.361,212,42,0
2701,87.637,200,48,0
2801,94.496,185,61,0
2901,101.25,173,77,0
3001,109.43,152,88,0
3101,117.81,138,106,0
3201,126.89,127,125,0
3301,136.07,110,144,0
3401,144.76,87,183,0
3501,153.72,81,225,0
3601,162.82,76,262,0
3701,170.83,63,309,0
3801,178.37,49,377,0
3901,184.82,54,440,0
4001,190.59,52,502,0
4101,196.52,34,568,0
4201,202.05,32,648,0
4301,206.78,28,718,0
4401,211.69,18,790,0
4501,215.95,12,866,0
4601,220.33,10,956,0
4701,224.21,12,1036,0
4801,227.41,11,1127,0
4901,230.69,11,1213,0
5001,233.63,9,1295,0
5101,237.12,7,1369,0
5201,239.79,5,1453,0
5301,242.3,4,1534,0
5401,244.86,3,1609,0
5501,247.26,2,1682,0
5601,249.45,2,1762,0
5701,251.74,2,1844,0
5801,253.87,1,1927,0
5901,255.39,1,2007,0
6001,257.45,0,2080,0
6101,259.1,0,2162,0
6201,261.19,0,2226,0
6301,263.16,0,2298,0
6401,264.68,0,2378,0
6501,266.6,0,2460,0
6601,268.19,0,2548,0
6701,269.65,0,2624,0
6801,271.11,0,2712,0
6901,272.5,0,2798,0
7001,273.87,0,2870,0
7101,275.22,0,2946,0
7201,276.5,0,3030,0
7301,277.75,0,3106,0
7401,279.11,0,3190,0
7501,280.3,0,3266,0
7601,281.47,0,3350,0
7701,282.68,0,3428,0
7801,283.87,0,3506,0
7901,284.82,0,3586,0
8001,285.97,0,3666,0
8101,286.93,0,3742,0
8201,288.01,0,3820,0
8301,288.95,0,3896,0
8401,289.83,0,3970,0
8456,290.41,0,4019,0
