1,0,1000,5,0
101,1.5489,945,5,0
201,2.88,899,5,0
301,4.7502,873,5,0
401,6.632,833,5,0
501,8.6422,793,5,0
601,11.101,759,5,0
701,13.082,741,5,0
801,15.592,703,5,0
901,17.679,673,5,0
1001,19.926,635,5,0
1101,22.643,603,5,0
1201,24.78,573,5,0
1301,27.46,555,5,0
1401,30.041,532,6,0
1501,32.83,502,6,0
1601,36.178,468,6,0
1701,39.407,434,8,0
1801,43.204,402,8,0
1901,46.108,378,8,0
2001,50.663,339,9,0
2101,55.33,302,10,0
2201,60.012,288,12,0
2301,65.338,277,15,0
2401,71.276,256,18,0
2501,77.105,231,25,0
2601,83.654,191,29,0
2701,90.378,176,32,0
2801,101.93,131,41,0
2901,111.1,109,61,0
3001,123.92,76,82,0
3101,136.27,68,118,0
3201,146.91,61,159,0
3301,157.97,55,213,0
3401,167.81,49,273,0
3501,175.95,36,340,0
3601,183.32,35,415,0
3701,190.09,22,486,0
3801,196.58,20,558,0
3901,201.73,14,636,0
4001,206.88,10,720,0
4101,211.5,8,806,0
4201,215.32,5,889,0
4301,219.56,4,976,0
4401,222.79,3,1053,0
4501,226.17,2,1136,0
4601,229.25,1,1213,0
4701,232.47,2,1292,0
4801,235.46,3,1367,0
4901,238.02,2,1450,0
5001,240.32,2,1530,0
5101,242.82,2,1604,0
5201,245.44,2,1682,0
5301,247.94,1,1767,0
5401,250.13,1,1847,0
5501,252.12,1,1931,0
5601,254.53,1,2009,0
5701,256.34,1,2093,0
5801,258.19,1,2173,0
5901,259.83,1,2265,0
6001,261.72,1,2335,0
6101,263.32,1,2409,0
6201,264.55,1,2489,0
6301,266.19,1,2563,0
6401,267.63,1,2643,0
6501,269.19,1,2723,0
6601,270.8,0,2808,0
6701,272.14,0,2884,0
6801,273.51,0,2970,0
6901,274.99,0,3042,0
7001,276.24,0,3122,0
7101,277.43,0,3180,0
7201,278.65,0,3254,0
7301,280.07,0,3330,0
7401,281.17,0,3402,0
7501,282.2,0,3474,0
7601,283.32,0,3540,0
7701,284.35,0,3618,0
7801,285.47,0,3704,0
7901,286.62,0,3780,0
8001,287.52,0,3850,0
8101,288.37,0,3912,0
8201,289.41,0,3976,0
8258,289.89,0,4019,0
