1,0,10000,5,0
1001,1.6284,9311,5,0
2001,3.3289,8811,5,0
3001,5.1308,8431,5,0
4001,6.9966,8073,5,0
5001,8.9017,7715,5,0
6001,10.915,7395,5,0
7001,12.885,7079,5,0
8001,15.032,6757,5,0
9001,17.356,6512,6,0
10001,19.643,6214,6,0
11001,22.174,5991,7,0
12001,24.662,5680,8,0
13001,27.372,5358,8,0
14001,30.234,5109,9,0
15001,33.292,4825,9,0
16001,36.353,4578,10,0
17001,39.914,4307,11,0
18001,43.496,4054,12,0
19001,47.284,3794,14,0
20001,51.295,3566,14,0
21001,55.657,3277,17,0
22001,60.479,2995,19,0
23001,65.76,2783,23,0
24001,71.671,2543,25,0
25001,77.711,2310,26,0
26001,84.689,2100,30,0
27001,92.238,1864,38,0
28001,100.62,1585,53,0
29001,110.96,1337,67,0
30001,122.71,1081,85,0
31001,137.47,853,135,0
32001,155.82,580,182,0
33001,181.71,328,308,0
34001,218.55,140,608,0
35001,255.01,55,1201,0
36001,278.45,21,1941,0
37001,295.02,9,2763,0
38001,307.52,1,3541,0
39001,317.32,0,4280,0
40001,325.64,0,5024,0
41001,332.7,0,5802,0
42001,338.91,0,6570,0
43001,344.3,0,7354,0
44001,349.21,0,8116,0
45001,353.84,0,8866,0
46001,358.15,0,9596,0
47001,361.97,0,10314,0
47891,365,0,10949,0
