1,0,10000,5,0
1001,1.6498,9359,5,0
2001,3.2271,8838,6,0
3001,5.0382,8416,8,0
4001,6.8497,8021,9,0
5001,8.8295,7615,9,0
6001,10.887,7325,9,0
7001,12.879,7009,9,0
8001,15.135,6694,10,0
9001,17.437,6405,11,0
10001,19.861,6168,12,0
11001,22.283,5857,13,0
12001,24.833,5536,14,0
13001,27.691,5221,17,0
14001,30.629,4964,20,0
15001,33.838,4679,21,0
16001,37.122,4367,21,0
17001,40.614,4144,24,0
18001,44.392,3906,24,0
19001,48.288,3644,26,0
20001,52.466,3384,28,0
21001,57.215,3113,29,0
22001,62.165,2853,31,0
23001,67.692,2559,41,0
24001,73.985,2295,47,0
25001,81.081,2006,56,0
26001,88.227,1784,68,0
27001,97.458,1508,80,0
28001,107.96,1249,97,0
29001,120.86,1015,121,0
30001,136.31,785,161,0
31001,156.52,558,250,0
32001,183.49,348,396,0
33001,213.95,216,720,0
34001,242.02,96,1280,0
35001,263.78,51,2025,0
36001,279.06,33,2801,0
37001,290.63,17,3549,0
38001,299.68,8,4358,0
39001,307.66,8,5142,0
40001,314.6,12,5934,0
41001,320.64,10,6694,0
42001,326.33,5,7463,0
43001,331.01,5,8221,0
44001,335.38,4,9010,0
45001,339.54,4,9716,0
46001,343.38,3,10479,0
47001,347.05,3,11211,0
48001,350.31,2,11948,0
49001,353.32,0,12636,0
50001,356.14,0,13334,0
51001,359,0,14044,0
52001,361.77,0,14772,0
53001,364.31,0,15458,0
54001,366.64,0,16156,0
55001,369.12,0,16872,0
56001,371.36,0,17562,0
57001,373.59,0,18234,0
58001,375.72,0,18924,0
59001,377.73,0,19550,0
60001,379.76,0,20214,0
61001,381.55,0,20918,0
62001,383.35,0,21586,0
63001,385.14,0,22224,0
64001,386.89,0,22894,0
65001,388.54,0,23530,0
66001,390.16,0,24178,0
67001,391.79,0,24836,0
68001,393.33,0,25462,0
69001,394.8,0,26102,0
70001,396.27,0,26738,0
71001,397.63,0,27398,0
72001,399.04,0,28026,0
73001,400.47,0,28688,0
74001,401.86,0,29346,0
75001,403.04,0,30034,0
76001,404.36,0,30662,0
77001,405.64,0,31306,0
78001,406.84,0,31958,0
79001,408.06,0,32614,0
80001,409.27,0,33258,0
81001,410.42,0,33876,0
82001,411.56,0,34462,0
83001,412.67,0,35086,0
84001,413.78,0,35724,0
85001,414.88,0,36320,0
86001,415.95,0,36968,0
87001,417,0,37594,0
88001,417.99,0,38188,0
89001,419.05,0,38822,0
90001,420.04,0,39450,0
90960,420.94,0,40019,0
